<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Herbicides.Prod,20210313,90861.00,90861.00,90861.00,89217.00,787128843,8663,9,D,89080.00,90861.00
Herbicides.Prod,20210310,90823.00,90823.00,90823.00,89080.00,214433103,2361,6,D,89043.00,90823.00
Herbicides.Prod,20210309,90807.00,90807.00,90807.00,89043.00,90807000,1000,1,D,89027.00,90807.00
Herbicides.Prod,20210222,90805.00,90805.00,90805.00,89027.00,9988550,110,1,D,89025.00,90805.00
Herbicides.Prod,20210221,92335.00,92335.00,92335.00,89025.00,707101430,7658,3,D,88784.00,92335.00
Herbicides.Prod,20210220,90483.00,90483.00,90483.00,88784.00,433413570,4790,5,D,88709.00,90483.00
Herbicides.Prod,20210217,90481.00,90481.00,90481.00,88709.00,9952910,110,1,D,88707.00,90481.00
Herbicides.Prod,20210215,91772.00,91772.00,91772.00,88707.00,1367311028,14899,6,D,88243.00,91772.00
Herbicides.Prod,20210214,89987.00,89987.00,89987.00,88243.00,112843698,1254,2,D,88223.00,89987.00
Herbicides.Prod,20210213,89951.00,89951.00,89951.00,88223.00,201760093,2243,3,D,88188.00,89951.00
Herbicides.Prod,20210209,89944.00,89944.00,89944.00,88188.00,43353008,482,3,D,88181.00,89944.00
Herbicides.Prod,20210208,91446.00,91446.00,91446.00,88181.00,746199360,8160,3,D,87929.00,91446.00
Herbicides.Prod,20210207,89686.00,89686.00,89686.00,87929.00,7802682,87,3,D,87928.00,89686.00
Herbicides.Prod,20210203,89686.00,89686.00,89686.00,87928.00,986546,11,2,D,87928.00,89686.00
Herbicides.Prod,20210201,91335.00,91335.00,91335.00,87928.00,310630335,3401,6,D,87823.00,91335.00
Herbicides.Prod,20210131,89574.00,89574.00,89574.00,87823.00,27857514,311,3,D,87818.00,89574.00
Herbicides.Prod,20210130,89531.00,89531.00,89531.00,87818.00,242987134,2714,11,D,87776.00,89531.00
Herbicides.Prod,20210127,89498.00,89498.00,89498.00,87776.00,186692828,2086,6,D,87744.00,89498.00
Herbicides.Prod,20210126,89461.00,89461.00,89461.00,87744.00,213722329,2389,1,D,87707.00,89461.00
Herbicides.Prod,20210116,91136.00,91136.00,91136.00,87707.00,226381824,2484,7,D,87631.00,91136.00
Herbicides.Prod,20210113,89375.00,89375.00,89375.00,87631.00,44061875,493,5,D,87623.00,89375.00
Herbicides.Prod,20210111,89374.00,89374.00,89374.00,87623.00,5183692,58,2,D,87622.00,89374.00
Herbicides.Prod,20210110,91098.00,91098.00,91098.00,87622.00,80166240,880,4,D,87595.00,91098.00
Herbicides.Prod,20210109,89264.00,89264.00,89264.00,87595.00,471938768,5287,3,D,87514.00,89264.00
Herbicides.Prod,20210106,89231.00,89231.00,89231.00,87514.00,188991258,2118,3,D,87482.00,89231.00
Herbicides.Prod,20210105,89228.00,89228.00,89228.00,87482.00,15257988,171,2,D,87479.00,89228.00
Herbicides.Prod,20210104,90941.00,90941.00,90941.00,87479.00,105127796,1156,4,D,87444.00,90941.00
Herbicides.Prod,20210103,89179.00,89179.00,89179.00,87444.00,76426403,857,5,D,87431.00,89179.00
Herbicides.Prod,20210102,89054.00,89054.00,89054.00,87431.00,718754834,8071,8,D,87308.00,89054.00
Herbicides.Prod,20201230,89036.00,89036.00,89036.00,87308.00,98295744,1104,2,D,87291.00,89036.00
Herbicides.Prod,20201229,90621.00,90621.00,90621.00,87291.00,464523246,5126,9,D,87136.00,90621.00
Herbicides.Prod,20201228,88855.00,88855.00,88855.00,87136.00,133815630,1506,3,D,87113.00,88855.00
Herbicides.Prod,20201227,88776.00,88776.00,88776.00,87113.00,452047392,5092,7,D,87036.00,88776.00
Herbicides.Prod,20201226,88775.00,88775.00,88775.00,87036.00,3817325,43,1,D,87035.00,88775.00
Herbicides.Prod,20201223,88766.00,88766.00,88766.00,87035.00,50330322,567,2,D,87026.00,88766.00
Herbicides.Prod,20201221,88752.00,88752.00,88752.00,87026.00,80853072,911,3,D,87012.00,88752.00
Herbicides.Prod,20201220,88751.00,88751.00,88751.00,87012.00,4970056,56,2,D,87011.00,88751.00
Herbicides.Prod,20201219,90039.00,90039.00,90039.00,87011.00,1306285812,14508,12,D,86576.00,90039.00
Herbicides.Prod,20201216,88292.00,88292.00,88292.00,86576.00,91647096,1038,4,D,86561.00,88292.00
Herbicides.Prod,20201215,88279.00,88279.00,88279.00,86561.00,72035664,816,3,D,86549.00,88279.00
Herbicides.Prod,20201214,88272.00,88272.00,88272.00,86549.00,40516848,459,4,D,86542.00,88272.00
Herbicides.Prod,20201213,89934.00,89934.00,89934.00,86542.00,203430708,2262,7,D,86475.00,89934.00
Herbicides.Prod,20201212,87272.00,87272.00,87272.00,86475.00,5450136400,62450,31,D,85561.00,87272.00
Herbicides.Prod,20201209,87261.00,87261.00,87261.00,85561.00,68499885,785,9,D,85550.00,87261.00
Herbicides.Prod,20201208,87261.00,87261.00,87261.00,85550.00,872610,10,1,D,85550.00,87261.00
Herbicides.Prod,20201207,88585.00,88585.00,88585.00,85550.00,1135571115,12819,21,D,85178.00,88585.00
Herbicides.Prod,20201206,86878.00,86878.00,86878.00,85178.00,20763842,239,2,D,85175.00,86878.00
Herbicides.Prod,20201205,86873.00,86873.00,86873.00,85175.00,29536820,340,1,D,85170.00,86873.00
Herbicides.Prod,20201202,86761.00,86761.00,86761.00,85170.00,659210078,7598,10,D,85060.00,86761.00
Herbicides.Prod,20201201,86738.00,86738.00,86738.00,85060.00,135051066,1557,5,D,85038.00,86738.00
Herbicides.Prod,20201129,88431.00,88431.00,88431.00,85038.00,23345784,264,2,D,85030.00,88431.00
Herbicides.Prod,20201128,86714.00,86714.00,86714.00,85030.00,95992398,1107,2,D,85014.00,86714.00
Herbicides.Prod,20201125,86114.00,86114.00,86114.00,85014.00,3629188416,42144,5,D,84426.00,86114.00
Herbicides.Prod,20201124,86085.00,86085.00,86085.00,84426.00,170534385,1981,5,D,84398.00,86085.00
Herbicides.Prod,20201123,86030.00,86030.00,86030.00,84398.00,5269681620,61254,13,D,82722.00,86030.00
Herbicides.Prod,20201121,84365.00,84365.00,84365.00,82722.00,70866600,840,4,D,82711.00,84365.00
Herbicides.Prod,20201118,84363.00,84363.00,84363.00,82711.00,11726457,139,2,D,82709.00,84363.00
Herbicides.Prod,20201117,85777.00,85777.00,85777.00,82709.00,728332507,8491,7,D,82478.00,85777.00
Herbicides.Prod,20201116,84121.00,84121.00,84121.00,82478.00,39536870,470,4,D,82472.00,84121.00
Herbicides.Prod,20201114,84119.00,84119.00,84119.00,82472.00,11440184,136,1,D,82470.00,84119.00
Herbicides.Prod,20201111,85088.00,85088.00,85088.00,82470.00,2087804256,24537,14,D,81816.00,85088.00
Herbicides.Prod,20201110,83425.00,83425.00,83425.00,81816.00,162762175,1951,5,D,81790.00,83425.00
Herbicides.Prod,20201109,83421.00,83421.00,83421.00,81790.00,25860510,310,2,D,81786.00,83421.00
Herbicides.Prod,20201108,83403.00,83403.00,83403.00,81786.00,113428080,1360,3,D,81768.00,83403.00
Herbicides.Prod,20201107,84735.00,84735.00,84735.00,81768.00,931661325,10995,9,D,81476.00,84735.00
Herbicides.Prod,20201104,83050.00,83050.00,83050.00,81476.00,337930450,4069,5,D,81422.00,83050.00
Herbicides.Prod,20201102,83045.00,83045.00,83045.00,81422.00,28567480,344,2,D,81417.00,83045.00
Herbicides.Prod,20201101,83042.00,83042.00,83042.00,81417.00,18352282,221,1,D,81414.00,83042.00
Herbicides.Prod,20201031,84648.00,84648.00,84648.00,81414.00,67210512,794,4,D,81393.00,84648.00
Herbicides.Prod,20201028,82826.00,82826.00,82826.00,81393.00,1206691994,14569,17,D,81202.00,82826.00
Herbicides.Prod,20201027,82819.00,82819.00,82819.00,81202.00,37931102,458,3,D,81196.00,82819.00
Herbicides.Prod,20201026,82816.00,82816.00,82816.00,81196.00,21200896,256,3,D,81193.00,82816.00
Herbicides.Prod,20201024,84058.00,84058.00,84058.00,81193.00,1184713452,14094,17,D,80825.00,84058.00
Herbicides.Prod,20201021,82067.00,82067.00,82067.00,80825.00,2331605537,28411,32,D,80458.00,82067.00
Herbicides.Prod,20201020,82067.00,82067.00,82067.00,80458.00,656536,8,2,D,80458.00,82067.00
Herbicides.Prod,20201019,82029.00,82029.00,82029.00,80458.00,233044389,2841,6,D,80421.00,82029.00
Herbicides.Prod,20201018,81991.00,81991.00,81991.00,80421.00,232936431,2841,5,D,80384.00,81991.00
Herbicides.Prod,20201014,81885.00,81885.00,81885.00,80384.00,665151855,8123,7,D,80280.00,81885.00
Herbicides.Prod,20201013,83203.00,83203.00,83203.00,80280.00,902336535,10845,16,D,80003.00,83203.00
Herbicides.Prod,20201012,81583.00,81583.00,81583.00,80003.00,118458516,1452,5,D,79984.00,81583.00
Herbicides.Prod,20201011,81545.00,81545.00,81545.00,79984.00,237622130,2914,4,D,79947.00,81545.00
Herbicides.Prod,20201010,81520.00,81520.00,81520.00,79947.00,161735680,1984,8,D,79922.00,81520.00
Herbicides.Prod,20201007,83074.00,83074.00,83074.00,79922.00,142388836,1714,5,D,79879.00,83074.00
Herbicides.Prod,20201005,81056.00,81056.00,81056.00,79879.00,2647937408,32668,12,D,79467.00,81056.00
Herbicides.Prod,20201004,80977.00,80977.00,80977.00,79467.00,497765619,6147,14,D,79390.00,80977.00
Herbicides.Prod,20201003,80974.00,80974.00,80974.00,79390.00,22105902,273,1,D,79387.00,80974.00
Herbicides.Prod,20200930,82123.00,82123.00,82123.00,79387.00,1393627310,16970,14,D,78965.00,82123.00
Herbicides.Prod,20200929,80531.00,80531.00,80531.00,78965.00,84477019,1049,5,D,78952.00,80531.00
Herbicides.Prod,20200928,80517.00,80517.00,80517.00,78952.00,81885789,1017,5,D,78939.00,80517.00
Herbicides.Prod,20200927,80449.00,80449.00,80449.00,78939.00,431769783,5367,3,D,78872.00,80449.00
Herbicides.Prod,20200926,81935.00,81935.00,81935.00,78872.00,291852470,3562,4,D,78784.00,81935.00
Herbicides.Prod,20200923,80347.00,80347.00,80347.00,78784.00,79302489,987,5,D,78772.00,80347.00
Herbicides.Prod,20200922,80330.00,80330.00,80330.00,78772.00,108284840,1348,3,D,78755.00,80330.00
Herbicides.Prod,20200921,80330.00,80330.00,80330.00,78755.00,1365610,17,2,D,78755.00,80330.00
Herbicides.Prod,20200920,81682.00,81682.00,81682.00,78755.00,708836396,8678,19,D,78541.00,81682.00
Herbicides.Prod,20200919,80089.00,80089.00,80089.00,78541.00,140636284,1756,14,D,78519.00,80089.00
Herbicides.Prod,20200916,80038.00,80038.00,80038.00,78519.00,338000474,4223,11,D,78469.00,80038.00
Herbicides.Prod,20200915,79442.00,79442.00,79442.00,78469.00,3939131570,49585,26,D,77885.00,79442.00
Herbicides.Prod,20200914,79182.00,79182.00,79182.00,77885.00,6008726070,75885,24,D,76137.00,79182.00
Herbicides.Prod,20200913,77371.00,77371.00,77371.00,76137.00,1909438909,24679,15,D,75854.00,77371.00
Herbicides.Prod,20200912,77173.00,77173.00,77173.00,75854.00,1309548637,16969,17,D,75660.00,77173.00
Herbicides.Prod,20200909,77097.00,77097.00,77097.00,75660.00,498277911,6463,21,D,75586.00,77097.00
Herbicides.Prod,20200908,76880.00,76880.00,76880.00,75586.00,1444344560,18787,12,D,75373.00,76880.00
Herbicides.Prod,20200902,76864.00,76864.00,76864.00,75373.00,109454336,1424,7,D,75357.00,76864.00
Herbicides.Prod,20200901,76494.00,76494.00,76494.00,75357.00,2469073332,32278,20,D,74995.00,76494.00
Herbicides.Prod,20200831,76390.00,76390.00,76390.00,74995.00,692017010,9059,13,D,74893.00,76390.00
Herbicides.Prod,20200826,76507.00,76507.00,76507.00,74893.00,4757740809,62187,30,D,73565.00,76507.00
Herbicides.Prod,20200825,74484.00,74484.00,74484.00,73565.00,3798088128,50992,11,D,73024.00,74484.00
Herbicides.Prod,20200824,74435.00,74435.00,74435.00,73024.00,337637160,4536,17,D,72976.00,74435.00
Herbicides.Prod,20200823,74329.00,74329.00,74329.00,72976.00,732289308,9852,19,D,72872.00,74329.00
Herbicides.Prod,20200822,75508.00,75508.00,75508.00,72872.00,958272028,12691,20,D,72604.00,75508.00
Herbicides.Prod,20200819,74007.00,74007.00,74007.00,72604.00,344058543,4649,14,D,72556.00,74007.00
Herbicides.Prod,20200818,73741.00,73741.00,73741.00,72556.00,1858936869,25209,40,D,72296.00,73741.00
Herbicides.Prod,20200817,73580.00,73580.00,73580.00,72296.00,1128054980,15331,19,D,72138.00,73580.00
Herbicides.Prod,20200816,74924.00,74924.00,74924.00,72138.00,346973044,4631,16,D,72043.00,74924.00
Herbicides.Prod,20200815,72914.00,72914.00,72913.00,72043.00,3980885458,54597,70,D,71485.00,72914.00
Herbicides.Prod,20200812,72870.00,72870.00,72870.00,71485.00,312247950,4285,13,D,71442.00,72870.00
Herbicides.Prod,20200811,72451.00,72451.00,72451.00,71442.00,2972809432,41032,34,D,71031.00,72451.00
Herbicides.Prod,20200810,73436.00,73436.00,71400.00,71031.00,1658146826,22642,60,D,70612.00,73436.00
Herbicides.Prod,20200809,71956.00,71956.00,71956.00,70612.00,474261996,6591,28,D,70546.00,71956.00
Herbicides.Prod,20200805,70798.00,70799.00,70798.00,70546.00,8415309618,118862,34,D,69411.00,70799.00
Herbicides.Prod,20200804,70558.00,70560.00,70000.00,69411.00,1750078117,24807,84,D,69177.00,70560.00
Herbicides.Prod,20200802,70470.00,70470.00,70470.00,69177.00,655159590,9297,20,D,69089.00,70470.00
Herbicides.Prod,20200801,70179.00,70179.00,70179.00,69089.00,2123125287,30253,25,D,68803.00,70179.00
Herbicides.Prod,20200729,69650.00,69650.00,69650.00,68803.00,7139264300,102502,43,D,66972.00,69650.00
Herbicides.Prod,20200728,68268.00,68268.00,68268.00,66972.00,319289436,4677,19,D,66930.00,68268.00
Herbicides.Prod,20200727,68196.00,68196.00,68196.00,66930.00,541544436,7941,19,D,66859.00,68196.00
Herbicides.Prod,20200726,68057.00,68057.00,68057.00,66859.00,1040999872,15296,36,D,66723.00,68057.00
Herbicides.Prod,20200725,68032.00,68032.00,68032.00,66723.00,181101184,2662,8,D,66699.00,68032.00
Herbicides.Prod,20200715,67930.00,67930.00,67930.00,66699.00,767337280,11296,9,D,66599.00,67930.00
Herbicides.Prod,20200714,67835.00,67835.00,67835.00,66599.00,720475535,10621,20,D,66505.00,67835.00
Herbicides.Prod,20200713,67815.00,67815.00,67815.00,66505.00,147022920,2168,8,D,66486.00,67815.00
Herbicides.Prod,20200708,67111.00,67111.00,67111.00,66486.00,5445386540,81140,33,D,65796.00,67111.00
Herbicides.Prod,20200707,67418.00,67418.00,67418.00,65796.00,3906670846,57947,24,D,64825.00,67418.00
Herbicides.Prod,20200706,66060.00,66060.00,66060.00,64825.00,476424720,7212,9,D,64765.00,66060.00
Herbicides.Prod,20200705,65981.00,65981.00,65981.00,64765.00,610654155,9255,18,D,64688.00,65981.00
Herbicides.Prod,20200704,65936.00,65936.00,65936.00,64688.00,344317792,5222,13,D,64644.00,65936.00
Herbicides.Prod,20200701,67067.00,67067.00,67067.00,64644.00,621845224,9272,21,D,64488.00,67067.00
Herbicides.Prod,20200630,65635.00,65635.00,65635.00,64488.00,1085931075,16545,15,D,64349.00,65635.00
Herbicides.Prod,20200629,65367.00,65367.00,65367.00,64349.00,2053635039,31417,24,D,64086.00,65367.00
Herbicides.Prod,20200628,66649.00,66649.00,64037.00,64086.00,40878871731,637877,33,D,65343.00,66649.00
Herbicides.Prod,20200627,67903.00,67903.00,67903.00,65343.00,204591739,3013,9,D,65292.00,67903.00
Herbicides.Prod,20200624,66589.00,66589.00,66589.00,65292.00,66589000,1000,8,D,65284.00,66589.00
Herbicides.Prod,20200623,66410.00,66410.00,66410.00,65284.00,1420377080,21388,29,D,65108.00,66410.00
Herbicides.Prod,20200622,66358.00,66358.00,66358.00,65108.00,408367132,6154,14,D,65057.00,66358.00
Herbicides.Prod,20200621,65918.00,65918.00,65918.00,65057.00,6878213710,104345,42,D,63383.00,65918.00
Herbicides.Prod,20200620,64535.00,64535.00,64535.00,63383.00,912266760,14136,22,D,63270.00,64535.00
Herbicides.Prod,20200616,64498.00,64498.00,64498.00,63270.00,287919072,4464,15,D,63234.00,64498.00
Herbicides.Prod,20200615,64471.00,64471.00,64471.00,63234.00,215010785,3335,11,D,63207.00,64471.00
Herbicides.Prod,20200614,64330.00,64330.00,64330.00,63207.00,1122751490,17453,26,D,63069.00,64330.00
Herbicides.Prod,20200613,64182.00,64182.00,61952.00,63069.00,1261930281,19688,35,D,62924.00,64182.00
Herbicides.Prod,20200610,64125.00,64125.00,61658.00,62924.00,737125725,11583,43,D,62868.00,64125.00
Herbicides.Prod,20200609,63807.00,63808.00,63807.00,62868.00,2532539320,39690,21,D,62557.00,63808.00
Herbicides.Prod,20200608,61240.00,63738.00,61240.00,62557.00,2712474286,43234,79,D,62489.00,63738.00
Herbicides.Prod,20200607,65246.00,65246.00,62005.00,62489.00,13700484116,219246,45,D,62737.00,62005.00
Herbicides.Prod,20200606,63937.00,63937.00,63937.00,62737.00,430551758,6734,12,D,62684.00,63937.00
Herbicides.Prod,20200602,63742.00,63742.00,61244.00,62684.00,3748679294,59490,84,D,62493.00,63742.00
Herbicides.Prod,20200601,63704.00,63704.00,63704.00,62493.00,310684408,4877,15,D,62455.00,63704.00
Herbicides.Prod,20200531,64182.00,64182.00,64181.00,62455.00,3128871971,48750,68,D,61714.00,64182.00
Herbicides.Prod,20200530,62811.00,62811.00,62811.00,61714.00,1106918253,17623,11,D,61580.00,62811.00
Herbicides.Prod,20200527,62769.00,62769.00,62769.00,61580.00,341275053,5437,11,D,61539.00,62769.00
Herbicides.Prod,20200526,62700.00,62700.00,62700.00,61539.00,567560400,9052,17,D,61471.00,62700.00
Herbicides.Prod,20200523,63816.00,63816.00,63816.00,61471.00,463112712,7257,13,D,61362.00,63816.00
Herbicides.Prod,20200520,62562.00,62562.00,62562.00,61362.00,222783282,3561,23,D,61336.00,62562.00
Herbicides.Prod,20200519,62427.00,62427.00,62427.00,61336.00,1120814358,17954,18,D,61203.00,62427.00
Herbicides.Prod,20200518,62338.00,62338.00,62338.00,61203.00,735214372,11794,16,D,61116.00,62338.00
Herbicides.Prod,20200517,63082.00,63082.00,63082.00,61116.00,1976548306,31333,33,D,60656.00,63082.00
Herbicides.Prod,20200516,61737.00,61737.00,61737.00,60656.00,1088299836,17628,41,D,60527.00,61737.00
Herbicides.Prod,20200513,61483.00,61483.00,61483.00,60527.00,2168136512,35264,34,D,60278.00,61483.00
Herbicides.Prod,20200512,60743.00,60743.00,60743.00,60278.00,6325715277,104139,89,D,59552.00,60743.00
Herbicides.Prod,20200511,61668.00,61668.00,61668.00,59552.00,1132471152,18364,30,D,59297.00,61668.00
