<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dana.Insurance-R,20200805,11400.00,11400.00,10800.00,10910.00,29674570760,2718801,278,D,11000.00,10900.00
Dana.Insurance-R,20200804,11740.00,11740.00,10760.00,11000.00,120796106470,10978673,952,D,10670.00,10760.00
Dana.Insurance-R,20200803,10570.00,11620.00,10570.00,10670.00,23464500100,2200000,137,D,5394.00,10570.00
Dana.Insurance-R,20200516,5508.00,5877.00,5200.00,5394.00,556384843314,103144590,10753,D,5438.00,5350.00
Dana.Insurance-R,20200513,5299.00,5885.00,5299.00,5438.00,883781571064,162518054,13806,D,5887.00,5299.00
Dana.Insurance-R,20200512,6050.00,6255.00,5731.00,5887.00,282150776632,47924612,3627,D,6367.00,5731.00
Dana.Insurance-R,20200511,6802.00,6900.00,6323.00,6367.00,357375104026,56129970,5244,D,7025.00,6323.00
Dana.Insurance-R,20200510,7799.00,7900.00,6714.00,7025.00,827664096003,117809020,12013,D,7460.00,6790.00
Dana.Insurance-R,20200509,6994.00,7618.00,6994.00,7460.00,647522430682,86793973,8898,D,6945.00,7519.00
Dana.Insurance-R,20200506,6893.00,7380.00,6893.00,6945.00,835662131092,120334080,8529,D,7658.00,6900.00
Dana.Insurance-R,20200505,8220.00,8250.00,7347.00,7658.00,304477296720,39761232,4761,D,8163.00,7347.00
Dana.Insurance-R,20200504,8030.00,8700.00,8024.00,8163.00,1423353694332,174376064,14070,D,8915.00,8100.00
Dana.Insurance-R,20200503,8999.00,9170.00,8621.00,8915.00,939964262165,105430926,13810,D,8412.00,8699.00
Dana.Insurance-R,20200502,8170.00,8573.00,8060.00,8412.00,549485733493,65318695,7319,D,7794.00,8573.00
Dana.Insurance-R,20200429,8000.00,8090.00,7004.00,7794.00,1050683692577,134814854,10986,D,7782.00,7800.00
Dana.Insurance-R,20200428,7738.00,7970.00,7400.00,7782.00,765642074654,98392243,7348,D,7035.00,7899.00
Dana.Insurance-R,20200425,7000.00,7198.00,6951.00,7035.00,78198170381,11115577,755,D,6593.00,7170.00
Dana.Insurance-R,20200422,6490.00,6605.00,6480.00,6593.00,338182905007,51291279,2504,D,6005.00,6605.00
Dana.Insurance-R,20200421,5880.00,6061.00,5801.00,6005.00,608217427358,101279280,6846,D,5510.00,6061.00
Dana.Insurance-R,20200420,4960.00,5659.00,4960.00,5510.00,443185054024,80434288,4818,D,5145.00,5659.00
Dana.Insurance-R,20200419,5150.00,5300.00,4810.00,5145.00,419754992515,81589669,5640,D,4869.00,4999.00
Dana.Insurance-R,20200418,4624.00,5020.00,4550.00,4869.00,596141206764,122445310,6770,D,4564.00,5020.00
Dana.Insurance-R,20200415,4550.00,4706.00,4421.00,4564.00,122190457786,26774675,2614,D,4387.00,4500.00
Dana.Insurance-R,20200414,4200.00,4590.00,4100.00,4387.00,140339625007,31986335,3377,D,4228.00,4400.00
Dana.Insurance-R,20200413,4402.00,4560.00,4081.00,4228.00,187234154439,44279638,3807,D,4531.00,4220.00
Dana.Insurance-R,20200412,4521.00,4750.00,4410.00,4531.00,187422335479,41365364,3717,D,4503.00,4435.00
Dana.Insurance-R,20200411,4679.00,4800.00,4409.00,4503.00,310434885406,68942943,6256,D,4898.00,4421.00
Dana.Insurance-R,20200408,4950.00,5156.00,4600.00,4898.00,335599146102,68521836,5498,D,4795.00,4725.00
Dana.Insurance-R,20200407,4700.00,4901.00,4650.00,4795.00,234708399509,48947049,4111,D,4606.00,4849.00
Dana.Insurance-R,20200406,4650.00,4900.00,4232.00,4606.00,247790208410,53801632,4751,D,4689.00,4700.00
Dana.Insurance-R,20200405,4841.00,4880.00,4411.00,4689.00,517181528538,110288427,8810,D,4829.00,4700.00
Dana.Insurance-R,20200404,4839.00,4993.00,4695.00,4829.00,361956376723,74953874,6158,D,4693.00,4895.00
Dana.Insurance-R,20200330,4180.00,4721.00,4051.00,4693.00,719792918229,153385970,9191,D,4292.00,4721.00
Dana.Insurance-R,20200329,4292.00,4292.00,4292.00,4292.00,43269291544,10081382,649,D,3902.00,4292.00
Dana.Insurance-R,20200328,3902.00,3902.00,3902.00,3902.00,73281760728,18780564,851,D,3548.00,3902.00
Dana.Insurance-R,20200325,3419.00,3589.00,3331.00,3548.00,127028921029,35799595,2557,D,3263.00,3589.00
Dana.Insurance-R,20200324,3579.00,3579.00,3112.00,3263.00,248780800079,76234490,6555,D,3457.00,3450.00
Dana.Insurance-R,20200318,3243.00,3567.00,3242.00,3457.00,61453112324,17774295,944,D,1319.00,3567.00
Dana.Insurance-R,20181029,1611.00,1611.00,1319.00,1319.00,129839995315,98422785,1995,D,1465.00,1319.00
Dana.Insurance-R,20181028,1465.00,1465.00,1465.00,1465.00,3392500500,2315700,69,D,1332.00,1465.00
Dana.Insurance-R,20181027,1332.00,1332.00,1332.00,1332.00,431568000,324000,13,D,1211.00,1332.00
Dana.Insurance-R,20181022,1212.00,1212.00,1210.00,1211.00,2791561800,2306080,82,D,1342.00,1210.00
Dana.Insurance-R,20181021,1342.00,1342.00,1342.00,1342.00,39152850,29175,4,D,1342.00,1342.00
Dana.Insurance-R,20181020,1468.00,1468.00,1322.00,1342.00,2689866248,2004155,90,D,1468.00,1322.00
Dana.Insurance-R,20181016,1468.00,1468.00,1467.00,1468.00,1335470000,910000,24,D,1629.00,1467.00
Dana.Insurance-R,20181015,1629.00,1629.00,1629.00,1629.00,81450000,50000,1,D,1809.00,1629.00
Dana.Insurance-R,20181013,1809.00,1809.00,1809.00,1809.00,5427000,3000,2,D,2010.00,1809.00
Dana.Insurance-R,20181006,2010.00,2010.00,2010.00,2010.00,2010000,1000,1,D,2010.00,2010.00
Dana.Insurance-R,20181003,2100.00,2100.00,2010.00,2010.00,38305040000,19054000,354,D,2233.00,2010.00
Dana.Insurance-R,20181002,2480.00,2480.00,2232.00,2233.00,163469944000,73217000,737,D,1000.00,2232.00
Dana.Insurance-R,20180611,1000.00,1000.00,1000.00,1000.00,5000000,5000,1,D,1111.00,1000.00
Dana.Insurance-R,20180610,1124.00,1136.00,1023.00,1111.00,279014738,251205,18,D,1136.00,1023.00
Dana.Insurance-R,20180609,1143.00,1144.00,1049.00,1136.00,133136908,117192,17,D,1165.00,1049.00
Dana.Insurance-R,20180603,1166.00,1167.00,1073.00,1165.00,71722252,61587,4,D,1170.00,1073.00
Dana.Insurance-R,20180602,1147.00,1185.00,1147.00,1170.00,95951400,82000,13,D,1154.00,1185.00
Dana.Insurance-R,20180530,1154.00,1154.00,1154.00,1154.00,11540000,10000,1,D,1135.00,1154.00
Dana.Insurance-R,20180529,1230.00,1231.00,1081.00,1135.00,479155400,422300,32,D,1201.00,1186.00
Dana.Insurance-R,20180528,1230.00,1266.00,1127.00,1201.00,42878449,35690,19,D,1252.00,1249.00
Dana.Insurance-R,20180527,1267.00,1267.00,1200.00,1252.00,25030558,20000,8,D,1197.00,1259.00
Dana.Insurance-R,20180526,1226.00,1227.00,1173.00,1197.00,89374382,74667,20,D,1303.00,1173.00
Dana.Insurance-R,20180523,1224.00,1335.00,1221.00,1303.00,33977162,26082,12,D,1335.00,1318.00
Dana.Insurance-R,20180522,1289.00,1400.00,1289.00,1335.00,388310290,290959,52,D,1432.00,1400.00
Dana.Insurance-R,20180521,1479.00,1599.00,1332.00,1432.00,70118937,48974,22,D,1479.00,1332.00
Dana.Insurance-R,20180520,1479.00,1480.00,1477.00,1479.00,24335702,16452,13,D,1347.00,1479.00
Dana.Insurance-R,20180519,1346.00,1347.00,1346.00,1347.00,60520822,44932,17,D,1225.00,1346.00
Dana.Insurance-R,20180516,1011.00,1228.00,1011.00,1225.00,374776758,305884,33,D,1117.00,1228.00
Dana.Insurance-R,20180515,996.00,1162.00,996.00,1117.00,26895383,24078,23,D,1093.00,1162.00
Dana.Insurance-R,20180514,1040.00,1140.00,1040.00,1093.00,2014197176,1843578,91,D,1058.00,1140.00
Dana.Insurance-R,20180512,1050.00,1077.00,1050.00,1058.00,10581729,10000,4,D,1061.00,1077.00
Dana.Insurance-R,20180509,984.00,1077.00,984.00,1061.00,25498672,24023,4,D,1077.00,988.00
Dana.Insurance-R,20180508,1089.00,1089.00,1055.00,1077.00,54191840,50300,14,D,1072.00,1087.00
Dana.Insurance-R,20180507,1070.00,1089.00,952.00,1072.00,141774827,132235,42,D,1038.00,1038.00
Dana.Insurance-R,20180506,943.00,1050.00,942.00,1038.00,131006532,126170,36,D,1045.00,952.00
Dana.Insurance-R,20180505,1030.00,1050.00,1000.00,1045.00,31359990,30000,11,D,1045.00,1040.00
Dana.Insurance-R,20180501,1010.00,1050.00,1010.00,1045.00,320236748,306506,134,D,1010.00,1021.00
Dana.Insurance-R,20180430,994.00,1046.00,994.00,1010.00,932788546,923944,392,D,990.00,1046.00
Dana.Insurance-R,20180429,950.00,994.00,950.00,990.00,25348054,25595,13,D,997.00,994.00
Dana.Insurance-R,20180428,969.00,1000.00,969.00,997.00,239062910,239754,79,D,969.00,999.00
Dana.Insurance-R,20180425,950.00,1000.00,950.00,969.00,116703874,120388,36,D,957.00,1000.00
Dana.Insurance-R,20180424,980.00,1000.00,950.00,957.00,160652450,167899,63,D,953.00,950.00
Dana.Insurance-R,20180423,950.00,977.00,940.00,953.00,320734652,336615,79,D,947.00,950.00
Dana.Insurance-R,20180422,930.00,950.00,930.00,947.00,99054410,104579,37,D,945.00,950.00
Dana.Insurance-R,20180421,939.00,950.00,933.00,945.00,75501509,79855,26,D,933.00,933.00
Dana.Insurance-R,20180418,940.00,940.00,930.00,933.00,55906290,59953,16,D,938.00,930.00
Dana.Insurance-R,20180417,935.00,950.00,920.00,938.00,98015650,104522,20,D,935.00,950.00
Dana.Insurance-R,20180416,945.00,950.00,873.00,935.00,140869767,150658,37,D,969.00,950.00
Dana.Insurance-R,20180415,969.00,977.00,950.00,969.00,77532033,80000,19,D,943.00,950.00
Dana.Insurance-R,20180411,950.00,951.00,900.00,943.00,351410707,372612,95,D,946.00,950.00
Dana.Insurance-R,20180410,910.00,950.00,900.00,946.00,286100691,302507,97,D,944.00,950.00
Dana.Insurance-R,20180409,920.00,950.00,911.00,944.00,177680645,188167,88,D,950.00,950.00
Dana.Insurance-R,20180408,950.00,950.00,950.00,950.00,194011850,204223,45,D,960.00,950.00
Dana.Insurance-R,20180407,864.00,975.00,864.00,960.00,39331938,40971,23,D,950.00,950.00
Dana.Insurance-R,20180404,900.00,966.00,900.00,950.00,2864480815,3014263,337,D,951.00,950.00
Dana.Insurance-R,20180403,949.00,953.00,910.00,951.00,9101284317,9572729,969,D,951.00,951.00
Dana.Insurance-R,20180328,950.00,959.00,910.00,951.00,53843991,56616,16,D,932.00,943.00
Dana.Insurance-R,20180327,929.00,949.00,929.00,932.00,7700851,8259,12,D,929.00,949.00
Dana.Insurance-R,20180326,910.00,950.00,910.00,929.00,45886317,49403,23,D,903.00,930.00
Dana.Insurance-R,20180325,859.00,954.00,859.00,903.00,132972258,147227,44,D,954.00,954.00
Dana.Insurance-R,20180319,955.00,958.00,946.00,954.00,26176230,27452,15,D,1051.00,946.00
Dana.Insurance-R,20180318,1120.00,1121.00,1008.00,1051.00,71301696,67858,34,D,1000.00,1008.00
