<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arman.Insurance,20210512,8054.00,8054.00,8054.00,8211.00,805400000,100000,2,D,8218.00,8054.00
Arman.Insurance,20210511,8061.00,8061.00,8061.00,8218.00,806100000,100000,1,D,8225.00,8061.00
Arman.Insurance,20210502,7904.00,7904.00,7904.00,8225.00,442624000,56000,8,D,8233.00,7904.00
Arman.Insurance,20210426,7904.00,7904.00,7904.00,8233.00,23712000,3000,2,D,8233.00,7904.00
Arman.Insurance,20210425,8069.00,8069.00,8069.00,8233.00,5559541,689,1,D,8233.00,8069.00
Arman.Insurance,20210424,8069.00,8069.00,8069.00,8233.00,7746240,960,1,D,8233.00,8069.00
Arman.Insurance,20210421,8070.00,8070.00,8070.00,8233.00,161400000,20000,3,D,8234.00,8070.00
Arman.Insurance,20210420,8071.00,8071.00,8071.00,8234.00,9733513006,1205986,102,D,8407.00,8071.00
Arman.Insurance,20210419,8239.00,8239.00,8239.00,8407.00,6591200,800,1,D,8407.00,8239.00
Arman.Insurance,20210418,8241.00,8241.00,8241.00,8407.00,173061000,21000,7,D,8409.00,8241.00
Arman.Insurance,20210417,8350.00,8670.00,8350.00,8409.00,39725009919,4723912,635,D,8520.00,8350.00
Arman.Insurance,20210414,8181.00,8181.00,8181.00,8520.00,44161038,5398,3,D,8521.00,8181.00
Arman.Insurance,20210410,8181.00,8181.00,8181.00,8521.00,11453400,1400,2,D,8521.00,8181.00
Arman.Insurance,20210406,8351.00,8351.00,8351.00,8521.00,24451728,2928,3,D,8521.00,8351.00
Arman.Insurance,20210404,8182.00,8182.00,8182.00,8521.00,73605272,8996,9,D,8522.00,8182.00
Arman.Insurance,20210403,8352.00,8352.00,8352.00,8522.00,5078016,608,1,D,8522.00,8352.00
Arman.Insurance,20210331,8353.00,8353.00,8353.00,8522.00,100912593,12081,6,D,8523.00,8353.00
Arman.Insurance,20210330,8353.00,8353.00,8353.00,8523.00,25059000,3000,3,D,8523.00,8353.00
Arman.Insurance,20210328,8359.00,8500.00,8359.00,8523.00,717411394,85762,49,D,8529.00,8359.00
Arman.Insurance,20210327,8484.00,8800.00,8484.00,8529.00,21825979508,2558944,538,D,8657.00,8500.00
Arman.Insurance,20210317,8485.00,8485.00,8485.00,8657.00,132790250,15650,12,D,8658.00,8485.00
Arman.Insurance,20210316,8505.00,8505.00,8505.00,8658.00,2236610880,262976,15,D,8678.00,8505.00
Arman.Insurance,20210315,8505.00,8505.00,8505.00,8678.00,32438070,3814,3,D,8678.00,8505.00
Arman.Insurance,20210303,8508.00,8508.00,8508.00,8678.00,325439508,38251,6,D,8681.00,8508.00
Arman.Insurance,20210302,8511.00,8511.00,8511.00,8681.00,349734012,41092,8,D,8684.00,8511.00
Arman.Insurance,20210301,8512.00,8512.00,8512.00,8684.00,65261504,7667,7,D,8685.00,8512.00
Arman.Insurance,20210228,8358.00,8358.00,8358.00,8685.00,1173989754,140463,10,D,8706.00,8358.00
Arman.Insurance,20210227,8533.00,8533.00,8533.00,8706.00,110877802,12994,4,D,8707.00,8533.00
Arman.Insurance,20210224,8544.00,8544.00,8544.00,8707.00,1161864384,135986,35,D,8718.00,8544.00
Arman.Insurance,20210223,8547.00,8547.00,8547.00,8718.00,269999730,31590,7,D,8721.00,8547.00
Arman.Insurance,20210222,8545.00,8600.00,8545.00,8721.00,9425551975,1103045,140,D,8901.00,8545.00
Arman.Insurance,20210221,8816.00,8818.00,8816.00,8901.00,10048526465,1139805,184,D,8995.00,8816.00
Arman.Insurance,20210220,8994.00,9171.00,8994.00,8995.00,24932091148,2771889,237,D,9177.00,8994.00
Arman.Insurance,20210217,9182.00,9342.00,9171.00,9177.00,35638676520,3883620,457,D,9358.00,9171.00
Arman.Insurance,20210216,9345.00,9572.00,9345.00,9358.00,59134932677,6319374,682,D,9535.00,9346.00
Arman.Insurance,20210215,9510.00,9984.00,9503.00,9535.00,36683349471,3847179,340,D,9696.00,9503.00
Arman.Insurance,20210127,9351.00,9927.00,9351.00,9696.00,50926843680,5252208,953,D,9638.00,9630.00
Arman.Insurance,20210126,9658.00,9658.00,9300.00,9638.00,127370653561,13215705,1194,D,9377.00,9658.00
Arman.Insurance,20210125,9000.00,9396.00,8900.00,9377.00,70763720674,7546763,485,D,9123.00,9396.00
Arman.Insurance,20210124,9033.00,9510.00,9033.00,9123.00,117154893097,12842161,1801,D,9312.00,9120.00
Arman.Insurance,20210123,9672.00,9672.00,9289.00,9312.00,32388537232,3478108,273,D,9576.00,9289.00
Arman.Insurance,20210120,9200.00,9610.00,9200.00,9576.00,140518279548,14673439,1347,D,9331.00,9500.00
Arman.Insurance,20210119,8842.00,9387.00,8842.00,9331.00,127612435992,13676860,1416,D,9114.00,9387.00
Arman.Insurance,20210118,9103.00,9230.00,9103.00,9114.00,30520220597,3348879,347,D,9384.00,9103.00
Arman.Insurance,20210116,9583.00,9583.00,9025.00,9384.00,225695563698,24050999,1876,D,9304.00,9105.00
Arman.Insurance,20210113,9373.00,9373.00,9373.00,9304.00,15011834292,1601604,80,D,9100.00,9373.00
Arman.Insurance,20210112,9185.00,9185.00,9185.00,9100.00,13411137905,1460113,92,D,8918.00,9185.00
Arman.Insurance,20210111,8550.00,9339.00,8451.00,8918.00,172243554833,19313587,2079,D,8895.00,9339.00
Arman.Insurance,20210110,8803.00,9320.00,8803.00,8895.00,76596220187,8610975,1010,D,9075.00,8803.00
Arman.Insurance,20210109,9074.00,9234.00,9074.00,9075.00,22826116677,2515153,337,D,9354.00,9074.00
Arman.Insurance,20210106,9604.00,9604.00,9316.00,9354.00,87722000406,9378020,1119,D,9604.00,9316.00
Arman.Insurance,20210105,9334.00,9910.00,9334.00,9604.00,223997540437,23322180,2926,D,9622.00,9500.00
Arman.Insurance,20210104,9905.00,9905.00,8963.00,9622.00,336367290946,34958426,3185,D,9434.00,9230.00
Arman.Insurance,20210103,9434.00,9434.00,9434.00,9434.00,32277864960,3421440,75,D,9160.00,9434.00
Arman.Insurance,20210102,9161.00,9161.00,9050.00,9160.00,60874161555,6645322,339,D,8895.00,9161.00
Arman.Insurance,20201230,8530.00,9050.00,8524.00,8895.00,203526609614,22881556,2243,D,8787.00,9050.00
Arman.Insurance,20201229,8980.00,9240.00,8711.00,8787.00,108604008964,12359331,1176,D,7604.00,8711.00
Arman.Insurance,20201219,11975.00,12600.00,11958.00,12006.00,78419927802,6531520,1052,D,12327.00,11958.00
Arman.Insurance,20201216,12199.00,12890.00,12196.00,12327.00,185517468447,15050270,1791,D,12573.00,12196.00
Arman.Insurance,20201215,13091.00,13091.00,12329.00,12573.00,332278437546,26426989,1986,D,12710.00,12329.00
Arman.Insurance,20201214,12710.00,12710.00,12710.00,12710.00,23860737200,1877320,78,D,12340.00,12710.00
Arman.Insurance,20201213,12340.00,12340.00,12340.00,12340.00,55576595840,4503776,283,D,11981.00,12340.00
Arman.Insurance,20201212,11981.00,11981.00,11981.00,11981.00,21653872331,1807351,143,D,11411.00,11981.00
Arman.Insurance,20201209,11411.00,11411.00,11411.00,11411.00,65656862842,5753822,254,D,11079.00,11411.00
Arman.Insurance,20201208,11125.00,11125.00,11125.00,11079.00,19454732500,1748740,108,D,10801.00,11125.00
Arman.Insurance,20201207,10861.00,10861.00,10861.00,10801.00,17915121751,1649491,121,D,10545.00,10861.00
Arman.Insurance,20201206,10545.00,10545.00,10545.00,10545.00,22217408130,2106914,148,D,10043.00,10545.00
Arman.Insurance,20201205,10123.00,10123.00,10123.00,10043.00,15017996896,1483552,57,D,9829.00,10123.00
Arman.Insurance,20201202,9830.00,9840.00,9554.00,9829.00,68088606849,6927589,731,D,9554.00,9840.00
Arman.Insurance,20201201,9146.00,9710.00,9146.00,9554.00,209796846015,21958089,1547,D,9428.00,9710.00
Arman.Insurance,20201130,9671.00,9671.00,8751.00,9428.00,186272510015,19757944,1479,D,9211.00,9110.00
Arman.Insurance,20201129,9352.00,9352.00,9352.00,9211.00,10105892776,1080613,30,D,9080.00,9352.00
Arman.Insurance,20201128,9154.00,9154.00,9154.00,9080.00,14837352440,1620860,54,D,8888.00,9154.00
Arman.Insurance,20201125,8888.00,8888.00,8887.00,8888.00,77516582084,8721493,276,D,8630.00,8888.00
Arman.Insurance,20201124,8809.00,8809.00,8809.00,8630.00,12391858143,1406727,61,D,8390.00,8809.00
Arman.Insurance,20201123,8629.00,8629.00,8629.00,8390.00,1008057038,116822,13,D,8378.00,8629.00
Arman.Insurance,20201122,8623.00,8623.00,8623.00,8378.00,466650891,54117,14,D,8372.00,8623.00
Arman.Insurance,20201121,8385.00,8385.00,8385.00,8372.00,19521487440,2328144,53,D,8141.00,8385.00
Arman.Insurance,20201118,8305.00,8305.00,8305.00,8141.00,13441783685,1618517,42,D,7910.00,8305.00
Arman.Insurance,20201117,7968.00,7968.00,7968.00,7910.00,16565495904,2079003,33,D,7736.00,7968.00
Arman.Insurance,20201116,7877.00,7877.00,7877.00,7736.00,8369249484,1062492,20,D,7648.00,7877.00
Arman.Insurance,20201115,7780.00,7780.00,7780.00,7648.00,8998900380,1156671,23,D,7554.00,7780.00
Arman.Insurance,20201114,7579.00,7579.00,7579.00,7554.00,19555714750,2580250,60,D,7219.00,7579.00
Arman.Insurance,20201111,7318.00,7318.00,7318.00,7219.00,12426059134,1698013,40,D,7105.00,7318.00
Arman.Insurance,20201110,7228.00,7228.00,7228.00,7105.00,9470031636,1310187,32,D,7018.00,7228.00
Arman.Insurance,20201109,7018.00,7018.00,7018.00,7018.00,22687614950,3232775,71,D,6814.00,7018.00
Arman.Insurance,20201108,6800.00,6828.00,6511.00,6814.00,46348724699,6801510,423,D,6503.00,6828.00
Arman.Insurance,20201107,6512.00,6512.00,6365.00,6503.00,35591174292,5472620,367,D,6323.00,6512.00
Arman.Insurance,20201104,6392.00,6392.00,6392.00,6323.00,12384250712,1937461,47,D,6206.00,6392.00
Arman.Insurance,20201102,5965.00,6324.00,5965.00,6206.00,10532131938,1682230,164,D,6140.00,6324.00
Arman.Insurance,20201101,6130.00,6400.00,6125.00,6140.00,47200004125,7686677,377,D,6314.00,6290.00
Arman.Insurance,20201031,6290.00,6500.00,6290.00,6314.00,65035642783,10300098,697,D,6484.00,6290.00
Arman.Insurance,20201028,6247.00,6633.00,6247.00,6484.00,239591533591,36953648,1866,D,6440.00,6350.00
Arman.Insurance,20201027,6556.00,6556.00,6176.00,6440.00,48905326287,7593782,481,D,6366.00,6176.00
Arman.Insurance,20201026,6543.00,6543.00,6543.00,6366.00,1426910526,218082,14,D,6353.00,6543.00
Arman.Insurance,20201024,6538.00,6538.00,6538.00,6353.00,493906672,75544,9,D,6348.00,6538.00
Arman.Insurance,20201021,6556.00,6556.00,6556.00,6348.00,7106035288,1083898,51,D,6244.00,6556.00
Arman.Insurance,20201020,6403.00,6403.00,6403.00,6244.00,3033177936,473712,24,D,6217.00,6403.00
Arman.Insurance,20201019,6370.00,6370.00,6370.00,6217.00,3537299220,555306,28,D,6185.00,6370.00
Arman.Insurance,20201018,6352.00,6352.00,6352.00,6185.00,2000066944,314872,16,D,6167.00,6352.00
Arman.Insurance,20201014,6386.00,6386.00,6386.00,6167.00,6090941256,953796,40,D,6082.00,6386.00
Arman.Insurance,20201013,6226.00,6226.00,6226.00,6082.00,4405168944,707544,40,D,6045.00,6226.00
Arman.Insurance,20201012,6187.00,6187.00,6187.00,6045.00,4425957068,715364,38,D,6007.00,6187.00
Arman.Insurance,20201011,6153.00,6153.00,6153.00,6007.00,3876125421,629957,27,D,5974.00,6153.00
Arman.Insurance,20201010,6143.00,6143.00,6143.00,5974.00,8811101476,1434332,49,D,5851.00,6143.00
Arman.Insurance,20201007,5979.00,5979.00,5979.00,5851.00,5569067802,931438,26,D,5805.00,5979.00
Arman.Insurance,20201005,5911.00,5911.00,5911.00,5805.00,8030004835,1358485,37,D,5739.00,5911.00
Arman.Insurance,20201004,5805.00,5805.00,5805.00,5739.00,12608639955,2172031,74,D,5636.00,5805.00
Arman.Insurance,20201003,5787.00,5787.00,5787.00,5636.00,2139060384,369632,25,D,5619.00,5787.00
Arman.Insurance,20200929,5698.00,5698.00,5698.00,5619.00,4094691062,718619,32,D,5587.00,5698.00
Arman.Insurance,20200928,5611.00,5611.00,5392.00,5587.00,10925290706,1947593,191,D,5501.00,5611.00
Arman.Insurance,20200927,5390.00,5610.00,5390.00,5501.00,56866947922,10337179,441,D,5500.00,5610.00
Arman.Insurance,20200926,5500.00,5500.00,5500.00,5500.00,14501168000,2636576,135,D,4056.00,5500.00
Arman.Insurance,20200905,4137.00,4137.00,4137.00,4056.00,2912448,704,4,D,4056.00,4137.00
Arman.Insurance,20200902,4137.00,4137.00,4137.00,4056.00,11546367,2791,3,D,4056.00,4137.00
Arman.Insurance,20200901,4137.00,4137.00,4137.00,4056.00,29087247,7031,5,D,4056.00,4137.00
Arman.Insurance,20200831,4216.00,4216.00,4216.00,4056.00,138984656,32966,6,D,4054.00,4216.00
Arman.Insurance,20200826,4135.00,4135.00,4135.00,4054.00,35908340,8684,4,D,4054.00,4135.00
Arman.Insurance,20200825,4135.00,4135.00,4135.00,4054.00,29164155,7053,4,D,4054.00,4135.00
Arman.Insurance,20200824,4054.00,4054.00,4054.00,4054.00,13515679248,3333912,62,D,3975.00,4054.00
Arman.Insurance,20200823,4061.00,4061.00,4061.00,3975.00,4690788002,1155082,26,D,3905.00,4061.00
Arman.Insurance,20200822,3982.00,3982.00,3982.00,3905.00,119081710,29905,10,D,3904.00,3982.00
Arman.Insurance,20200819,3981.00,3981.00,3981.00,3904.00,159164361,39981,16,D,3903.00,3981.00
Arman.Insurance,20200817,4056.00,4056.00,4056.00,3903.00,199709328,49238,9,D,3900.00,4056.00
Arman.Insurance,20200816,3974.00,3974.00,3974.00,3900.00,383232690,96435,6,D,3897.00,3974.00
Arman.Insurance,20200815,3956.00,3956.00,3956.00,3897.00,2345919868,593003,16,D,3879.00,3956.00
Arman.Insurance,20200812,3911.00,3911.00,3911.00,3879.00,5863375111,1499201,87,D,3835.00,3911.00
Arman.Insurance,20200811,3911.00,3911.00,3911.00,3835.00,14666250,3750,2,D,3835.00,3911.00
Arman.Insurance,20200804,3902.00,3902.00,3902.00,3835.00,1201035600,307800,16,D,3826.00,3902.00
Arman.Insurance,20200802,3896.00,3896.00,3896.00,3826.00,845381352,216987,11,D,3820.00,3896.00
Arman.Insurance,20200801,3892.00,3892.00,3892.00,3820.00,525458920,135010,13,D,3816.00,3892.00
Arman.Insurance,20200729,3965.00,3965.00,3965.00,3816.00,181097410,45674,8,D,3813.00,3965.00
Arman.Insurance,20200728,3887.00,3887.00,3887.00,3813.00,269252490,69270,5,D,3811.00,3887.00
Arman.Insurance,20200727,3884.00,3884.00,3884.00,3811.00,428222652,110253,11,D,3808.00,3884.00
Arman.Insurance,20200726,3881.00,3881.00,3881.00,3808.00,358592757,92397,11,D,3805.00,3881.00
Arman.Insurance,20200725,3945.00,3945.00,3945.00,3805.00,734835150,186270,12,D,3794.00,3945.00
Arman.Insurance,20200722,3866.00,3866.00,3866.00,3794.00,355061172,91842,9,D,3791.00,3866.00
Arman.Insurance,20200721,3862.00,3862.00,3862.00,3791.00,550392930,142515,19,D,3787.00,3862.00
Arman.Insurance,20200720,3859.00,3859.00,3859.00,3787.00,427677534,110826,10,D,3784.00,3859.00
Arman.Insurance,20200719,3930.00,3930.00,3930.00,3784.00,317779800,80860,12,D,3779.00,3930.00
Arman.Insurance,20200718,3852.00,3852.00,3852.00,3779.00,268195500,69625,9,D,3777.00,3852.00
Arman.Insurance,20200715,3850.00,3850.00,3850.00,3777.00,337976100,87786,10,D,3775.00,3850.00
Arman.Insurance,20200714,3846.00,3846.00,3846.00,3775.00,505052874,131319,12,D,3771.00,3846.00
Arman.Insurance,20200713,3913.00,3913.00,3913.00,3771.00,522706366,133582,13,D,3765.00,3913.00
Arman.Insurance,20200712,3830.00,3830.00,3830.00,3763.00,1084579400,283180,9,D,3755.00,3830.00
Arman.Insurance,20200711,3826.00,3826.00,3826.00,3755.00,489617046,127971,14,D,3751.00,3826.00
Arman.Insurance,20200708,3817.00,3817.00,3817.00,3751.00,1057045627,276931,18,D,3743.00,3817.00
Arman.Insurance,20200707,3871.00,3871.00,3871.00,3743.00,1381273446,356826,18,D,3723.00,3871.00
Arman.Insurance,20200706,3780.00,3780.00,3780.00,3723.00,2304310680,609606,35,D,3706.00,3780.00
Arman.Insurance,20200705,3778.00,3778.00,3778.00,3706.00,287162002,76009,8,D,3704.00,3778.00
Arman.Insurance,20200704,3768.00,3768.00,3768.00,3704.00,1321569480,350735,25,D,3695.00,3768.00
Arman.Insurance,20200701,3831.00,3831.00,3831.00,3695.00,778424721,203191,14,D,3684.00,3831.00
Arman.Insurance,20200630,3753.00,3753.00,3753.00,3684.00,524181510,139670,26,D,3680.00,3753.00
Arman.Insurance,20200629,3742.00,3742.00,3742.00,3680.00,1525519850,407675,27,D,3669.00,3742.00
Arman.Insurance,20200628,3730.00,3730.00,3730.00,3669.00,1632587430,437691,23,D,3657.00,3730.00
Arman.Insurance,20200627,3799.00,3799.00,3799.00,3657.00,305918274,80526,14,D,3653.00,3799.00
Arman.Insurance,20200624,3718.00,3718.00,3718.00,3653.00,946744084,254638,12,D,3646.00,3718.00
Arman.Insurance,20200623,3712.00,3712.00,3712.00,3646.00,911800832,245636,16,D,3640.00,3712.00
Arman.Insurance,20200622,3702.00,3702.00,3702.00,3640.00,1356879252,366526,20,D,3630.00,3702.00
Arman.Insurance,20200621,3699.00,3699.00,3699.00,3630.00,442888668,119732,9,D,3627.00,3699.00
Arman.Insurance,20200616,3686.00,3686.00,3686.00,3627.00,1816962096,492936,13,D,3614.00,3686.00
Arman.Insurance,20200615,3681.00,3681.00,3681.00,3614.00,775060317,210557,15,D,3609.00,3681.00
Arman.Insurance,20200614,3674.00,3674.00,3674.00,3609.00,994493016,270684,17,D,3602.00,3674.00
Arman.Insurance,20200613,3731.00,3731.00,3731.00,3602.00,1029132923,275833,15,D,3588.00,3731.00
Arman.Insurance,20200610,3639.00,3639.00,3639.00,3588.00,2936833116,807044,20,D,3568.00,3639.00
Arman.Insurance,20200609,3635.00,3635.00,3635.00,3568.00,535526375,147325,13,D,3564.00,3635.00
Arman.Insurance,20200608,3633.00,3633.00,3633.00,3564.00,236646354,65138,5,D,3562.00,3633.00
Arman.Insurance,20200607,3696.00,3696.00,3696.00,3562.00,602355600,162975,16,D,3554.00,3696.00
Arman.Insurance,20200606,3622.00,3622.00,3622.00,3554.00,383142404,105782,10,D,3551.00,3622.00
Arman.Insurance,20200602,3613.00,3613.00,3613.00,3551.00,1154324596,319492,15,D,3543.00,3613.00
Arman.Insurance,20200601,3602.00,3602.00,3602.00,3543.00,1551273340,430670,21,D,3532.00,3602.00
Arman.Insurance,20200531,3636.00,3636.00,3636.00,3532.00,2622388644,721229,24,D,3497.00,3636.00
Arman.Insurance,20200530,3563.00,3563.00,3563.00,3497.00,509562445,143015,8,D,3494.00,3563.00
Arman.Insurance,20200527,3545.00,3545.00,3545.00,3494.00,2727349295,769351,42,D,3476.00,3545.00
