<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Rahavard.PHARMA,20210828,29450.00,30324.00,29449.00,30299.00,91639734850,3024496,513,D,28880.00,30324.00
Rahavard.PHARMA,20210825,28920.00,29300.00,28295.00,28880.00,62982424375,2180865,1093,D,28471.00,29180.00
Rahavard.PHARMA,20210824,28920.00,28920.00,27910.00,28471.00,49563687638,1740851,919,D,28012.00,28580.00
Rahavard.PHARMA,20210823,28500.00,28800.00,27580.00,28012.00,35034013326,1250686,673,D,28509.00,28450.00
Rahavard.PHARMA,20210822,30000.00,30000.00,27860.00,28509.00,69273340292,2429853,1326,D,29326.00,28296.00
Rahavard.PHARMA,20210815,28470.00,30301.00,28470.00,29326.00,55730166775,1900389,946,D,29049.00,29250.00
Rahavard.PHARMA,20210814,29250.00,30070.00,28475.00,29049.00,36656841127,1261904,772,D,29962.00,29000.00
Rahavard.PHARMA,20210811,30000.00,30039.00,28790.00,29962.00,64914671667,2166532,927,D,28609.00,29789.00
Rahavard.PHARMA,20210810,27970.00,28735.00,27340.00,28609.00,53416300929,1867116,624,D,27367.00,28735.00
Rahavard.PHARMA,20210809,27556.00,28770.00,26570.00,27367.00,39059107915,1427258,748,D,27853.00,27600.00
Rahavard.PHARMA,20210808,29000.00,29000.00,27556.00,27853.00,40922964276,1469273,873,D,29006.00,27556.00
Rahavard.PHARMA,20210807,28000.00,29121.00,27950.00,29006.00,50931412357,1755902,665,D,27735.00,28900.00
Rahavard.PHARMA,20210804,27110.00,28400.00,27000.00,27735.00,25713746795,927117,655,D,27412.00,27776.00
Rahavard.PHARMA,20210803,28000.00,28990.00,27113.00,27412.00,36098850086,1316920,763,D,28540.00,27400.00
Rahavard.PHARMA,20210802,29480.00,29480.00,27854.00,28540.00,20608966997,722103,635,D,29320.00,28700.00
Rahavard.PHARMA,20210801,30100.00,31190.00,28642.00,29320.00,34968537725,1192664,1028,D,30149.00,28642.00
Rahavard.PHARMA,20210731,28200.00,30751.00,28200.00,30149.00,58813757049,1950770,1099,D,29287.00,30191.00
Rahavard.PHARMA,20210728,29550.00,30490.00,28805.00,29287.00,31741047926,1083777,792,D,30321.00,28805.00
Rahavard.PHARMA,20210727,30480.00,31958.00,29946.00,30321.00,24489436998,807679,544,D,31522.00,29946.00
Rahavard.PHARMA,20210726,32890.00,32890.00,30805.00,31522.00,31435864411,997263,900,D,31511.00,30820.00
Rahavard.PHARMA,20210719,30010.00,32610.00,30010.00,31511.00,34917649626,1108117,1032,D,31354.00,32350.00
Rahavard.PHARMA,20210718,32500.00,32700.00,30400.00,31354.00,56167090975,1791396,1130,D,31382.00,30999.00
Rahavard.PHARMA,20210717,31000.00,31543.00,30160.00,31382.00,96639533188,3079468,1427,D,30041.00,31543.00
Rahavard.PHARMA,20210714,29214.00,30159.00,28700.00,30041.00,47066893816,1566762,752,D,28723.00,30159.00
Rahavard.PHARMA,20210713,27860.00,28850.00,27003.00,28723.00,94060875150,3274777,924,D,27477.00,28850.00
Rahavard.PHARMA,20210712,28000.00,29000.00,26923.00,27477.00,57200948209,2081809,1042,D,28340.00,27850.00
Rahavard.PHARMA,20210711,29400.00,29400.00,27670.00,28340.00,27000294552,952730,864,D,28035.00,27920.00
Rahavard.PHARMA,20210710,28000.00,28790.00,26900.00,28035.00,21542213073,768410,554,D,27426.00,28657.00
Rahavard.PHARMA,20210707,26998.00,27999.00,26800.00,27426.00,28459964500,1037712,653,D,26726.00,27573.00
Rahavard.PHARMA,20210706,27280.00,27280.00,26201.00,26726.00,19131469709,715838,529,D,26030.00,26856.00
Rahavard.PHARMA,20210705,26000.00,26420.00,25400.00,26030.00,21232596023,815690,570,D,25257.00,26150.00
Rahavard.PHARMA,20210704,25500.00,25590.00,24000.00,25257.00,20366002608,806336,521,D,24489.00,25580.00
Rahavard.PHARMA,20210703,24626.00,25600.00,24143.00,24489.00,26000284438,1061734,670,D,25413.00,24200.00
Rahavard.PHARMA,20210630,25231.00,26000.00,25000.00,25413.00,24675452178,970994,694,D,25006.00,25000.00
Rahavard.PHARMA,20210629,24500.00,25184.00,23551.00,25006.00,68385896204,2734816,923,D,23985.00,25184.00
Rahavard.PHARMA,20210628,23250.00,25231.00,22829.00,23985.00,56461423652,2353996,1153,D,24030.00,24500.00
Rahavard.PHARMA,20210627,24470.00,24570.00,23600.00,24030.00,17402990083,724224,507,D,24235.00,23720.00
Rahavard.PHARMA,20210626,24650.00,25220.00,23720.00,24235.00,24303449792,1002804,613,D,24036.00,23720.00
Rahavard.PHARMA,20210623,24000.00,24158.00,23209.00,24036.00,26519778566,1103349,526,D,23008.00,24158.00
Rahavard.PHARMA,20210622,22650.00,23325.00,22060.00,23008.00,27799675876,1208277,600,D,22215.00,23325.00
Rahavard.PHARMA,20210621,22714.00,22900.00,21910.00,22215.00,19613489108,882879,561,D,22284.00,22130.00
Rahavard.PHARMA,20210620,21830.00,23200.00,21830.00,22284.00,22535816437,1011313,552,D,22557.00,22327.00
Rahavard.PHARMA,20210619,21810.00,22900.00,21810.00,22557.00,9979199838,445605,358,D,22901.00,22349.00
Rahavard.PHARMA,20210616,22726.00,23600.00,22350.00,22901.00,10917108716,480694,412,D,23526.00,22650.00
Rahavard.PHARMA,20210615,24339.00,24339.00,23012.00,23526.00,13392611830,569806,504,D,23742.00,23100.00
Rahavard.PHARMA,20210614,24380.00,24380.00,23140.00,23742.00,11234390933,474317,454,D,23916.00,23610.00
Rahavard.PHARMA,20210608,25680.00,26453.00,25220.00,26323.00,90004536154,3419222,1020,D,25194.00,25500.00
Rahavard.PHARMA,20210607,25650.00,25650.00,24230.00,25194.00,23903327119,948787,646,D,25052.00,25488.00
Rahavard.PHARMA,20210602,25490.00,25700.00,24306.00,25052.00,20445232645,816108,672,D,25248.00,24950.00
Rahavard.PHARMA,20210601,26700.00,26720.00,24841.00,25248.00,63253038213,2505266,1109,D,26148.00,25030.00
Rahavard.PHARMA,20210531,24600.00,26372.00,24120.00,26148.00,77799083865,2975357,1135,D,25117.00,26372.00
Rahavard.PHARMA,20210530,26400.00,26855.00,24961.00,25117.00,76073075853,3028712,1145,D,26274.00,24961.00
Rahavard.PHARMA,20210529,25963.00,26945.00,25810.00,26274.00,39801860552,1514873,1102,D,25962.00,26400.00
Rahavard.PHARMA,20210526,26600.00,26600.00,25020.00,25962.00,31690598024,1220667,1225,D,26122.00,25619.00
Rahavard.PHARMA,20210525,25708.00,27970.00,25708.00,26122.00,100796178495,3858633,2280,D,27061.00,25718.00
Rahavard.PHARMA,20210524,25724.00,25724.00,25724.00,27061.00,160029004,6221,12,D,27077.00,25724.00
Rahavard.PHARMA,20210523,26676.00,26676.00,26676.00,27077.00,10180708668,381643,23,D,28080.00,26676.00
Rahavard.PHARMA,20210522,26688.00,26688.00,26688.00,28080.00,125113344,4688,4,D,28092.00,26688.00
Rahavard.PHARMA,20210519,26694.00,26694.00,26694.00,28092.00,52613874,1971,3,D,28098.00,26694.00
Rahavard.PHARMA,20210518,27205.00,27205.00,27205.00,28098.00,4955553980,182156,16,D,28636.00,27205.00
Rahavard.PHARMA,20210517,27288.00,27288.00,27288.00,28636.00,811354104,29733,21,D,28724.00,27288.00
Rahavard.PHARMA,20210516,28079.00,28079.00,28079.00,28724.00,7657339853,272707,83,D,29556.00,28079.00
Rahavard.PHARMA,20210515,30300.00,31500.00,29428.00,29556.00,100677795266,3406366,1420,D,30976.00,29428.00
Rahavard.PHARMA,20210512,29187.00,31894.00,29187.00,30976.00,150024786059,4843279,2129,D,30089.00,31840.00
Rahavard.PHARMA,20210511,30510.00,32340.00,29595.00,30089.00,165238331309,5491664,2271,D,42697.00,29595.00
Rahavard.PHARMA,20210426,51536.00,51536.00,51536.00,53121.00,230520528,4473,10,D,53129.00,51536.00
Rahavard.PHARMA,20210425,51538.00,51538.00,51538.00,53129.00,56588724,1098,2,D,53131.00,51538.00
Rahavard.PHARMA,20210424,51637.00,51637.00,51637.00,53131.00,3138755045,60785,7,D,53234.00,51637.00
Rahavard.PHARMA,20210421,51638.00,51638.00,51638.00,53234.00,33564700,650,4,D,53235.00,51638.00
Rahavard.PHARMA,20210420,52172.00,52172.00,52172.00,53235.00,61980336,1188,6,D,53236.00,52172.00
Rahavard.PHARMA,20210418,52174.00,52174.00,52174.00,53236.00,109930618,2107,2,D,53238.00,52174.00
Rahavard.PHARMA,20210417,52174.00,52174.00,52174.00,53238.00,13043500,250,1,D,53238.00,52174.00
Rahavard.PHARMA,20210414,52174.00,52174.00,52174.00,53238.00,15391330,295,1,D,53238.00,52174.00
Rahavard.PHARMA,20210413,52175.00,52175.00,52175.00,53238.00,25930975,497,3,D,53239.00,52175.00
Rahavard.PHARMA,20210412,52177.00,52177.00,52177.00,53239.00,73569570,1410,4,D,53241.00,52177.00
Rahavard.PHARMA,20210411,52177.00,52177.00,52177.00,53241.00,16435755,315,3,D,53241.00,52177.00
Rahavard.PHARMA,20210410,52177.00,52177.00,52177.00,53241.00,5008992,96,1,D,53241.00,52177.00
Rahavard.PHARMA,20210407,52177.00,52177.00,52177.00,53241.00,15548746,298,2,D,53241.00,52177.00
Rahavard.PHARMA,20210406,52177.00,52177.00,52177.00,53241.00,20662092,396,2,D,53241.00,52177.00
Rahavard.PHARMA,20210405,52177.00,52177.00,52177.00,53241.00,19566375,375,1,D,53241.00,52177.00
Rahavard.PHARMA,20210404,52178.00,52178.00,52178.00,53241.00,38976966,747,4,D,53242.00,52178.00
Rahavard.PHARMA,20210403,52179.00,52179.00,52179.00,53242.00,65223750,1250,3,D,53243.00,52179.00
Rahavard.PHARMA,20210331,52181.00,52181.00,52181.00,53243.00,94082343,1803,8,D,53245.00,52181.00
Rahavard.PHARMA,20210330,52186.00,52186.00,52186.00,53245.00,257016050,4925,11,D,53251.00,52186.00
Rahavard.PHARMA,20210328,52243.00,52243.00,52243.00,53251.00,2665594589,51023,26,D,53309.00,52243.00
Rahavard.PHARMA,20210327,52244.00,52244.00,52244.00,53309.00,29256640,560,6,D,53310.00,52244.00
Rahavard.PHARMA,20210317,52248.00,52248.00,52248.00,53310.00,175448784,3358,11,D,53314.00,52248.00
Rahavard.PHARMA,20210316,52313.00,52313.00,52313.00,53314.00,3010351585,57545,25,D,53380.00,52313.00
Rahavard.PHARMA,20210315,52316.00,52316.00,52316.00,53380.00,156738736,2996,12,D,53383.00,52316.00
Rahavard.PHARMA,20210314,52390.00,52390.00,52390.00,53383.00,3476443230,66357,16,D,53459.00,52390.00
Rahavard.PHARMA,20210313,52485.00,52485.00,52485.00,53459.00,4455924015,84899,22,D,53556.00,52485.00
Rahavard.PHARMA,20210310,52521.00,52521.00,52521.00,53556.00,1622898900,30900,13,D,53592.00,52521.00
Rahavard.PHARMA,20210309,52577.00,52577.00,52577.00,53592.00,2632109774,50062,38,D,53650.00,52577.00
Rahavard.PHARMA,20210308,52616.00,52616.00,52616.00,53650.00,1765477264,33554,15,D,53689.00,52616.00
Rahavard.PHARMA,20210307,52675.00,52675.00,52675.00,53689.00,2781292675,52801,19,D,53750.00,52675.00
Rahavard.PHARMA,20210306,52754.00,52754.00,52754.00,53750.00,3654005810,69265,23,D,53830.00,52754.00
Rahavard.PHARMA,20210303,53066.00,53066.00,53066.00,53830.00,14122348448,266128,99,D,54148.00,53066.00
Rahavard.PHARMA,20210302,54077.00,54930.00,54077.00,54148.00,168263806586,3107496,1615,D,55180.00,54077.00
Rahavard.PHARMA,20210301,54081.00,54081.00,54081.00,55180.00,181117269,3349,15,D,55184.00,54081.00
Rahavard.PHARMA,20210228,54083.00,54083.00,54083.00,55184.00,94483001,1747,6,D,55186.00,54083.00
Rahavard.PHARMA,20210227,54090.00,54090.00,54090.00,55186.00,318860550,5895,17,D,55193.00,54090.00
Rahavard.PHARMA,20210224,54328.00,54328.00,54328.00,55193.00,10673876488,196471,104,D,55436.00,54328.00
Rahavard.PHARMA,20210223,54356.00,54356.00,54356.00,55436.00,1285301976,23646,19,D,55465.00,54356.00
Rahavard.PHARMA,20210222,54592.00,54592.00,54592.00,55465.00,10573214784,193677,36,D,55706.00,54592.00
Rahavard.PHARMA,20210221,54890.00,54890.00,54890.00,55706.00,13340630270,243043,74,D,56010.00,54890.00
Rahavard.PHARMA,20210220,54699.00,58962.00,54699.00,56010.00,327442724491,5846099,4210,D,55815.00,54699.00
Rahavard.PHARMA,20210217,55220.00,55220.00,55220.00,55815.00,25254149140,457337,246,D,56346.00,55220.00
Rahavard.PHARMA,20210216,56281.00,56281.00,56281.00,56346.00,51519177152,915392,305,D,57429.00,56281.00
Rahavard.PHARMA,20210215,57310.00,59974.00,55449.00,57429.00,500203633564,8709958,7560,D,56580.00,55449.00
Rahavard.PHARMA,20210214,57071.00,57071.00,52765.00,56580.00,634269952158,11210222,6208,D,53841.00,57071.00
Rahavard.PHARMA,20210213,54616.00,54616.00,54616.00,53841.00,39712768232,727127,531,D,51525.00,54616.00
Rahavard.PHARMA,20210209,51525.00,51525.00,51525.00,51525.00,82743224625,1605885,594,D,49072.00,51525.00
Rahavard.PHARMA,20210208,49074.00,49074.00,48328.00,49072.00,142758116053,2909159,1307,D,46738.00,49074.00
Rahavard.PHARMA,20210207,45731.00,49400.00,45731.00,46738.00,365359699115,7817115,5434,D,48137.00,46710.00
Rahavard.PHARMA,20210206,48933.00,48933.00,45550.00,48137.00,353269850230,7338800,5225,D,46603.00,45650.00
Rahavard.PHARMA,20210203,47267.00,47267.00,42767.00,46603.00,512733367895,11002177,4887,D,45017.00,47267.00
Rahavard.PHARMA,20210202,45624.00,45624.00,45624.00,45017.00,41252536440,904185,266,D,43452.00,45624.00
Rahavard.PHARMA,20210201,43960.00,43960.00,43960.00,43452.00,41789606880,950628,244,D,41867.00,43960.00
Rahavard.PHARMA,20210131,42725.00,42725.00,42725.00,41867.00,31006557900,725724,191,D,40691.00,42725.00
Rahavard.PHARMA,20210130,41823.00,41823.00,41823.00,40691.00,22638455316,541292,170,D,39832.00,41823.00
Rahavard.PHARMA,20210127,38010.00,40226.00,38010.00,39832.00,60604376268,1521484,803,D,38311.00,40226.00
Rahavard.PHARMA,20210126,39000.00,40450.00,37473.00,38311.00,67411126273,1759599,1362,D,39445.00,38200.00
Rahavard.PHARMA,20210125,40550.00,41000.00,38330.00,39445.00,72092011029,1827640,1365,D,40344.00,38917.00
Rahavard.PHARMA,20210124,41490.00,41825.00,38010.00,40344.00,116459603696,2886646,2258,D,39834.00,38720.00
Rahavard.PHARMA,20210123,39900.00,39949.00,38890.00,39834.00,97927859965,2458378,1005,D,38047.00,39949.00
Rahavard.PHARMA,20210120,36990.00,39000.00,36990.00,38047.00,75263430014,1978176,1483,D,37745.00,38560.00
Rahavard.PHARMA,20210119,37614.00,38990.00,37614.00,37745.00,85723617571,2271098,933,D,39593.00,37614.00
Rahavard.PHARMA,20210118,37807.00,37807.00,37807.00,39593.00,4740997800,125400,36,D,39796.00,37807.00
Rahavard.PHARMA,20210116,38700.00,39800.00,38605.00,39796.00,20072564966,519397,251,D,40636.00,38605.00
Rahavard.PHARMA,20210113,40539.00,41500.00,40539.00,40636.00,53857234623,1325354,860,D,42672.00,40539.00
Rahavard.PHARMA,20210112,44770.00,44770.00,42567.00,42672.00,54898814160,1286517,721,D,44807.00,42567.00
Rahavard.PHARMA,20210111,44660.00,45252.00,42600.00,44807.00,75219259880,1678724,1342,D,43098.00,44770.00
Rahavard.PHARMA,20210110,40980.00,45000.00,40980.00,43098.00,51993035933,1206384,1135,D,43103.00,43400.00
Rahavard.PHARMA,20210109,42010.00,44630.00,41780.00,43103.00,58115854303,1348288,1342,D,43677.00,42600.00
Rahavard.PHARMA,20210106,44000.00,45800.00,43507.00,43677.00,75998704919,1740032,1171,D,45796.00,43507.00
Rahavard.PHARMA,20210105,47700.00,47700.00,44160.00,45796.00,74853861101,1634491,1670,D,46117.00,44875.00
Rahavard.PHARMA,20210104,45850.00,46636.00,44720.00,46117.00,98556804882,2137083,1566,D,44416.00,46636.00
Rahavard.PHARMA,20210103,45345.00,45345.00,43189.00,44416.00,67636540408,1522795,1548,D,43189.00,45280.00
Rahavard.PHARMA,20210102,43068.00,44980.00,43066.00,43189.00,105987871668,2454069,1227,D,45332.00,43550.00
Rahavard.PHARMA,20201230,48300.00,48399.00,44442.00,45332.00,156696035767,3456618,2718,D,46781.00,44442.00
Rahavard.PHARMA,20201229,44010.00,48586.00,43960.00,46781.00,303043768355,6477938,3961,D,46273.00,48586.00
Rahavard.PHARMA,20201228,46510.00,48450.00,45815.00,46273.00,90677400250,1959603,1281,D,48226.00,45815.00
Rahavard.PHARMA,20201227,47837.00,50190.00,47837.00,48226.00,409253831057,8486160,4042,D,50354.00,47837.00
Rahavard.PHARMA,20201226,53000.00,53000.00,49058.00,50354.00,255064809853,5065446,3688,D,51640.00,49058.00
Rahavard.PHARMA,20201223,51640.00,51640.00,51640.00,51640.00,78719034840,1524381,468,D,49181.00,51640.00
Rahavard.PHARMA,20201222,50729.00,50729.00,50729.00,49181.00,21225977451,418419,266,D,48314.00,50729.00
Rahavard.PHARMA,20201221,48388.00,48388.00,48388.00,48314.00,54567873420,1127715,220,D,46084.00,48388.00
Rahavard.PHARMA,20201220,46084.00,46084.00,46084.00,46084.00,242496680872,5262058,838,D,43890.00,46084.00
Rahavard.PHARMA,20201219,41190.00,45053.00,41000.00,43890.00,109524608348,2495431,1742,D,42908.00,45053.00
Rahavard.PHARMA,20201216,41843.00,41843.00,41843.00,42908.00,25805456803,616721,172,D,44045.00,41843.00
Rahavard.PHARMA,20201215,42202.00,42202.00,42202.00,44045.00,8587347364,203482,51,D,44423.00,42202.00
Rahavard.PHARMA,20201214,47240.00,47240.00,43827.00,44423.00,49345718637,1113940,791,D,46133.00,43827.00
Rahavard.PHARMA,20201213,46133.00,46133.00,46123.00,46133.00,156935282759,3401811,1238,D,43937.00,46133.00
Rahavard.PHARMA,20201212,43937.00,43937.00,43937.00,43937.00,55959832806,1273638,345,D,41845.00,43937.00
Rahavard.PHARMA,20201209,43474.00,43474.00,43474.00,41845.00,11764586088,270612,185,D,41404.00,43474.00
Rahavard.PHARMA,20201208,43248.00,43248.00,43248.00,41404.00,5747486208,132896,156,D,41189.00,43248.00
Rahavard.PHARMA,20201207,42662.00,42662.00,42662.00,41189.00,14886179646,348933,230,D,40631.00,42662.00
Rahavard.PHARMA,20201206,42288.00,42288.00,42288.00,40631.00,9493698288,224501,159,D,40275.00,42288.00
Rahavard.PHARMA,20201205,41000.00,41336.00,39570.00,40275.00,28717186683,700197,462,D,39368.00,41336.00
Rahavard.PHARMA,20201202,39419.00,39419.00,37553.00,39368.00,193979100847,4927322,988,D,37542.00,39419.00
Rahavard.PHARMA,20201201,37542.00,37542.00,37542.00,37542.00,90100912626,2400003,230,D,35755.00,37542.00
Rahavard.PHARMA,20201130,37004.00,37004.00,37004.00,35755.00,15578165944,420986,189,D,35242.00,37004.00
Rahavard.PHARMA,20201129,36654.00,36654.00,36654.00,35242.00,10110126204,275826,146,D,34909.00,36654.00
Rahavard.PHARMA,20201128,36281.00,36281.00,36281.00,34909.00,10783874192,297232,135,D,34554.00,36281.00
Rahavard.PHARMA,20201125,35777.00,35777.00,35777.00,34554.00,15588861771,435723,129,D,34074.00,35777.00
Rahavard.PHARMA,20201124,35425.00,35425.00,35425.00,34074.00,10903354475,307787,190,D,33739.00,35425.00
Rahavard.PHARMA,20201123,35165.00,35165.00,35165.00,33739.00,8064881760,229344,172,D,33491.00,35165.00
Rahavard.PHARMA,20201122,33100.00,34179.00,31520.00,33491.00,40781481484,1208177,644,D,32552.00,34179.00
Rahavard.PHARMA,20201121,33190.00,33690.00,31420.00,32552.00,62943745177,1933615,881,D,32317.00,32000.00
Rahavard.PHARMA,20201118,32500.00,33100.00,31000.00,32317.00,41862065396,1294102,1020,D,32081.00,32470.00
Rahavard.PHARMA,20201117,31810.00,33169.00,31704.00,32081.00,76118744925,2372704,1044,D,33372.00,32450.00
Rahavard.PHARMA,20201116,32057.00,34800.00,32057.00,33372.00,64920057882,1945354,1160,D,33744.00,32500.00
Rahavard.PHARMA,20201115,32965.00,34000.00,32964.00,33744.00,26970048810,817548,512,D,34698.00,32964.00
Rahavard.PHARMA,20201114,35854.00,35854.00,32610.00,34698.00,55801785591,1608204,1323,D,34147.00,33330.00
Rahavard.PHARMA,20201111,34661.00,34661.00,34660.00,34147.00,39373875277,1135971,410,D,33011.00,34661.00
Rahavard.PHARMA,20201110,33340.00,33340.00,32912.00,33011.00,44492363718,1335814,832,D,31753.00,33340.00
Rahavard.PHARMA,20201109,32000.00,32200.00,29710.00,31753.00,56327359442,1773916,943,D,30667.00,32200.00
Rahavard.PHARMA,20201108,28675.00,31693.00,28675.00,30667.00,31381580234,1013284,393,D,30184.00,31693.00
Rahavard.PHARMA,20201107,28781.00,28781.00,28781.00,30184.00,3494013400,121400,48,D,30295.00,28781.00
Rahavard.PHARMA,20201104,31564.00,31564.00,29990.00,30295.00,13493101745,439929,352,D,30157.00,30480.00
Rahavard.PHARMA,20201102,30500.00,30500.00,28912.00,30157.00,15889153795,537026,314,D,30433.00,29230.00
Rahavard.PHARMA,20201101,30999.00,30999.00,29050.00,30433.00,7479440533,252359,284,D,30577.00,29890.00
Rahavard.PHARMA,20201031,31850.00,31850.00,29650.00,30577.00,13737785742,443292,460,D,30424.00,30999.00
Rahavard.PHARMA,20201028,28986.00,32000.00,28986.00,30424.00,23164295759,763851,567,D,30511.00,31052.00
Rahavard.PHARMA,20201027,29180.00,30498.00,29168.00,30511.00,6105890210,209081,144,D,30703.00,29168.00
Rahavard.PHARMA,20201026,29778.00,30000.00,29778.00,30703.00,20160568228,676583,272,D,31345.00,29778.00
Rahavard.PHARMA,20201024,32203.00,32203.00,29137.00,31345.00,74172676293,2366364,1177,D,30670.00,30000.00
Rahavard.PHARMA,20201021,31351.00,31351.00,31351.00,30670.00,28382154353,905303,397,D,29859.00,31351.00
Rahavard.PHARMA,20201020,28381.00,28381.00,28381.00,29859.00,462553538,16298,22,D,29874.00,28381.00
Rahavard.PHARMA,20201019,28392.00,28392.00,28392.00,29874.00,385762104,13587,14,D,29886.00,28392.00
Rahavard.PHARMA,20201018,30900.00,30900.00,28527.00,29886.00,5555000780,192885,280,D,30028.00,28527.00
Rahavard.PHARMA,20201014,31445.00,31445.00,28800.00,30028.00,12317621203,416507,366,D,30169.00,29696.00
Rahavard.PHARMA,20201013,31400.00,31445.00,28451.00,30169.00,25286483544,831343,665,D,29948.00,29520.00
Rahavard.PHARMA,20201012,30422.00,30422.00,30120.00,29948.00,36308523054,1193818,521,D,28974.00,30422.00
Rahavard.PHARMA,20201011,30131.00,30131.00,30131.00,28974.00,10256140435,340385,199,D,28697.00,30131.00
Rahavard.PHARMA,20201010,29460.00,29760.00,28500.00,28697.00,15455219207,523274,430,D,28343.00,29760.00
Rahavard.PHARMA,20201007,29088.00,29088.00,28500.00,28343.00,24027743665,826857,607,D,27703.00,29088.00
Rahavard.PHARMA,20201006,28000.00,29159.00,28000.00,27498.00,6443606453,221256,84,D,27498.00,29159.00
Rahavard.PHARMA,20201005,26383.00,28290.00,26383.00,27498.00,15593120232,578724,418,D,27771.00,28092.00
Rahavard.PHARMA,20201004,26907.00,29169.00,26907.00,27771.00,19394595948,718930,434,D,28323.00,26907.00
Rahavard.PHARMA,20201003,27120.00,29490.00,27120.00,28323.00,21829128190,778443,554,D,28547.00,28680.00
Rahavard.PHARMA,20200930,27244.00,27244.00,27244.00,28547.00,4128828200,151550,70,D,28677.00,27244.00
Rahavard.PHARMA,20200929,27329.00,27329.00,27329.00,28677.00,2871540017,105073,81,D,28767.00,27329.00
Rahavard.PHARMA,20200928,27816.00,28760.00,27816.00,28767.00,16729798778,600646,389,D,29279.00,27816.00
Rahavard.PHARMA,20200927,28010.00,28122.00,27925.00,29279.00,3698277105,132361,109,D,29394.00,27925.00
Rahavard.PHARMA,20200926,28395.00,29880.00,28394.00,29394.00,16028307293,563920,387,D,29888.00,28394.00
Rahavard.PHARMA,20200923,28800.00,29994.00,28769.00,29888.00,14974407970,514645,393,D,30283.00,28769.00
Rahavard.PHARMA,20200922,29488.00,30000.00,29488.00,30283.00,24379117506,823080,498,D,31039.00,29488.00
Rahavard.PHARMA,20200921,29770.00,30000.00,29586.00,31039.00,3126769914,105551,95,D,31143.00,29586.00
Rahavard.PHARMA,20200920,30276.00,31700.00,30276.00,31143.00,21352784964,705233,478,D,31869.00,30276.00
Rahavard.PHARMA,20200919,30725.00,31850.00,30723.00,31869.00,14187448395,461227,530,D,32340.00,30723.00
Rahavard.PHARMA,20200916,33000.00,33670.00,31233.00,32340.00,22323892780,702696,745,D,32876.00,31233.00
Rahavard.PHARMA,20200915,31530.00,34800.00,31518.00,32876.00,36408560591,1110575,971,D,33176.00,32227.00
Rahavard.PHARMA,20200914,32291.00,33000.00,32291.00,33176.00,23265536565,719242,610,D,33990.00,32291.00
Rahavard.PHARMA,20200913,32376.00,32376.00,32376.00,33990.00,2493793776,77026,96,D,34080.00,32376.00
Rahavard.PHARMA,20200912,34445.00,36000.00,32723.00,34080.00,18156988652,542492,466,D,34445.00,32723.00
Rahavard.PHARMA,20200909,33213.00,34913.00,33213.00,34445.00,13867102043,416673,519,D,34961.00,34210.00
Rahavard.PHARMA,20200908,33248.00,33248.00,33248.00,34961.00,931675456,28022,29,D,34997.00,33248.00
