<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Binalood.AGRI&Husb,20210831,3055.00,3280.00,3055.00,3120.00,57983464755,18584850,891,D,3215.00,3087.00
Binalood.AGRI&Husb,20210830,3206.00,3300.00,3202.00,3215.00,32366149285,10066649,605,D,3370.00,3202.00
Binalood.AGRI&Husb,20210829,3444.00,3530.00,3241.00,3370.00,75118544587,22292941,1601,D,3410.00,3263.00
Binalood.AGRI&Husb,20210828,3400.00,3468.00,3333.00,3410.00,69825002747,20474745,1374,D,3354.00,3451.00
Binalood.AGRI&Husb,20210825,3340.00,3429.00,3200.00,3354.00,106841881989,31858787,1938,D,3266.00,3397.00
Binalood.AGRI&Husb,20210824,3230.00,3283.00,3135.00,3266.00,62068521370,19005023,1139,D,3127.00,3283.00
Binalood.AGRI&Husb,20210823,3010.00,3210.00,2960.00,3127.00,88572904547,28325733,1633,D,3058.00,3190.00
Binalood.AGRI&Husb,20210822,2940.00,3102.00,2905.00,3058.00,63020993771,20611497,1352,D,2955.00,3020.00
Binalood.AGRI&Husb,20210815,2900.00,2998.00,2862.00,2955.00,70704601205,23930881,1600,D,2856.00,2902.00
Binalood.AGRI&Husb,20210814,2920.00,2930.00,2800.00,2856.00,53752940903,18823257,1211,D,2947.00,2880.00
Binalood.AGRI&Husb,20210811,2990.00,3020.00,2882.00,2947.00,85256091597,28931283,1916,D,2889.00,2916.00
Binalood.AGRI&Husb,20210810,2830.00,2915.00,2810.00,2889.00,98363706585,34051657,1594,D,2777.00,2915.00
Binalood.AGRI&Husb,20210809,2690.00,2787.00,2670.00,2777.00,74552478665,26846958,992,D,2655.00,2787.00
Binalood.AGRI&Husb,20210808,2630.00,2720.00,2610.00,2655.00,50403292169,18982390,1036,D,2645.00,2627.00
Binalood.AGRI&Husb,20210807,2610.00,2727.00,2600.00,2645.00,19516100085,7378677,573,D,2665.00,2631.00
Binalood.AGRI&Husb,20210804,2795.00,2795.00,2623.00,2665.00,40282643860,15113202,1214,D,2760.00,2640.00
Binalood.AGRI&Husb,20210803,2767.00,2826.00,2701.00,2760.00,25417576065,9210868,732,D,2767.00,2710.00
Binalood.AGRI&Husb,20210802,2700.00,2839.00,2673.00,2767.00,31621034965,11427411,903,D,2724.00,2730.00
Binalood.AGRI&Husb,20210801,2690.00,2797.00,2660.00,2724.00,24949616781,9160864,748,D,2714.00,2737.00
Binalood.AGRI&Husb,20210731,2740.00,2790.00,2650.00,2714.00,26245202488,9669957,811,D,2749.00,2724.00
Binalood.AGRI&Husb,20210728,2797.00,2860.00,2691.00,2749.00,27851077006,10129846,811,D,2832.00,2691.00
Binalood.AGRI&Husb,20210727,2928.00,2966.00,2740.00,2832.00,47083874432,16628017,1273,D,2884.00,2780.00
Binalood.AGRI&Husb,20210726,2723.00,2894.00,2723.00,2884.00,90666847337,31438669,1473,D,2757.00,2894.00
Binalood.AGRI&Husb,20210719,2700.00,2830.00,2652.00,2757.00,32700713398,11860114,848,D,2705.00,2723.00
Binalood.AGRI&Husb,20210718,2759.00,2787.00,2662.00,2705.00,22333703083,8255490,822,D,2773.00,2700.00
Binalood.AGRI&Husb,20210717,2725.00,2829.00,2710.00,2773.00,39982403773,14419489,1134,D,2751.00,2725.00
Binalood.AGRI&Husb,20210714,2914.00,2914.00,2700.00,2751.00,34117671999,12399923,949,D,2776.00,2730.00
Binalood.AGRI&Husb,20210710,2857.00,2857.00,2830.00,2856.00,120373370059,42142277,1775,D,2721.00,2857.00
Binalood.AGRI&Husb,20210707,2670.00,2755.00,2660.00,2721.00,18080446329,6643926,697,D,2688.00,2735.00
Binalood.AGRI&Husb,20210706,2650.00,2756.00,2650.00,2688.00,27382330328,10187454,873,D,2704.00,2699.00
Binalood.AGRI&Husb,20210705,2615.00,2748.00,2575.00,2704.00,17578738293,6500616,764,D,2627.00,2715.00
Binalood.AGRI&Husb,20210704,2590.00,2723.00,2570.00,2627.00,20813273962,7924127,697,D,2680.00,2634.00
Binalood.AGRI&Husb,20210703,2726.00,2790.00,2622.00,2680.00,28161375197,10507322,1031,D,2755.00,2659.00
Binalood.AGRI&Husb,20210630,2740.00,2830.00,2714.00,2755.00,23777763623,8631847,770,D,2759.00,2746.00
Binalood.AGRI&Husb,20210629,2820.00,2820.00,2705.00,2759.00,32457261285,11763402,933,D,2804.00,2798.00
Binalood.AGRI&Husb,20210628,2790.00,2870.00,2730.00,2804.00,43588198480,15546020,1177,D,2763.00,2783.00
Binalood.AGRI&Husb,20210627,2710.00,2835.00,2651.00,2763.00,47806138367,17300453,1243,D,2712.00,2813.00
Binalood.AGRI&Husb,20210626,2800.00,2800.00,2640.00,2712.00,40307185727,14863862,1372,D,2751.00,2690.00
Binalood.AGRI&Husb,20210623,2714.00,2820.00,2651.00,2751.00,46810871828,17015083,1449,D,2726.00,2800.00
Binalood.AGRI&Husb,20210622,2749.00,2813.00,2680.00,2726.00,46869766911,17190478,1443,D,2713.00,2713.00
Binalood.AGRI&Husb,20210621,2623.00,2749.00,2623.00,2713.00,58275287251,21481472,1582,D,2619.00,2749.00
Binalood.AGRI&Husb,20210620,2611.00,2720.00,2610.00,2619.00,73567254390,28093577,1593,D,2747.00,2660.00
Binalood.AGRI&Husb,20210619,2810.00,2823.00,2741.00,2747.00,16417102097,5976671,426,D,2885.00,2741.00
Binalood.AGRI&Husb,20210616,2880.00,2940.00,2880.00,2885.00,39162612020,13575341,793,D,3031.00,2880.00
Binalood.AGRI&Husb,20210615,3100.00,3160.00,3017.00,3031.00,43265545077,14273145,1031,D,3175.00,3017.00
Binalood.AGRI&Husb,20210614,3277.00,3350.00,3135.00,3175.00,62321530619,19627361,1346,D,3299.00,3135.00
Binalood.AGRI&Husb,20210613,3420.00,3457.00,3286.00,3299.00,73440831868,22263452,1707,D,3458.00,3286.00
Binalood.AGRI&Husb,20210612,3650.00,3650.00,3350.00,3458.00,92729592383,26816168,2353,D,3526.00,3350.00
Binalood.AGRI&Husb,20210609,3483.00,3670.00,3483.00,3526.00,244277223460,69287874,4705,D,3870.00,3610.00
Binalood.AGRI&Husb,20210608,3685.00,3685.00,3685.00,3870.00,591140330,160418,30,D,3878.00,3685.00
Binalood.AGRI&Husb,20210607,3686.00,3686.00,3686.00,3878.00,102839400,27900,9,D,3879.00,3686.00
Binalood.AGRI&Husb,20210602,3686.00,3686.00,3686.00,3879.00,73852696,20036,7,D,3880.00,3686.00
Binalood.AGRI&Husb,20210601,3686.00,3686.00,3686.00,3880.00,10755748,2918,2,D,3880.00,3686.00
Binalood.AGRI&Husb,20210531,3688.00,3688.00,3688.00,3880.00,124503192,33759,4,D,3882.00,3688.00
Binalood.AGRI&Husb,20210530,3694.00,3694.00,3694.00,3882.00,475100116,128614,26,D,3888.00,3694.00
Binalood.AGRI&Husb,20210529,3701.00,3701.00,3701.00,3888.00,494912524,133724,39,D,3895.00,3701.00
Binalood.AGRI&Husb,20210526,3703.00,3703.00,3703.00,3895.00,118847785,32095,8,D,3897.00,3703.00
Binalood.AGRI&Husb,20210525,3704.00,3704.00,3704.00,3897.00,109568024,29581,7,D,3898.00,3704.00
Binalood.AGRI&Husb,20210524,3704.00,3704.00,3704.00,3898.00,13704800,3700,2,D,3898.00,3704.00
Binalood.AGRI&Husb,20210523,3705.00,3705.00,3705.00,3898.00,162975540,43988,7,D,3900.00,3705.00
Binalood.AGRI&Husb,20210522,3706.00,3706.00,3706.00,3900.00,58184200,15700,4,D,3901.00,3706.00
Binalood.AGRI&Husb,20210519,3706.00,3706.00,3706.00,3901.00,20660950,5575,1,D,3901.00,3706.00
Binalood.AGRI&Husb,20210518,3708.00,3708.00,3708.00,3901.00,145802268,39321,14,D,3903.00,3708.00
Binalood.AGRI&Husb,20210517,3709.00,3709.00,3709.00,3903.00,49982484,13476,6,D,3904.00,3709.00
Binalood.AGRI&Husb,20210512,3789.00,3789.00,3789.00,3904.00,833830074,220066,30,D,3906.00,3789.00
Binalood.AGRI&Husb,20210511,3790.00,3790.00,3790.00,3906.00,239289230,63137,8,D,3907.00,3790.00
Binalood.AGRI&Husb,20210510,3790.00,3790.00,3790.00,3907.00,48864470,12893,5,D,3907.00,3790.00
Binalood.AGRI&Husb,20210509,3790.00,3790.00,3790.00,3907.00,52252730,13787,6,D,3907.00,3790.00
Binalood.AGRI&Husb,20210508,3790.00,3790.00,3790.00,3907.00,145373030,38357,7,D,3907.00,3790.00
Binalood.AGRI&Husb,20210505,3790.00,3790.00,3790.00,3907.00,46647320,12308,4,D,3907.00,3790.00
Binalood.AGRI&Husb,20210503,3790.00,3790.00,3790.00,3907.00,117270180,30942,4,D,3907.00,3790.00
Binalood.AGRI&Husb,20210502,3790.00,3790.00,3790.00,3907.00,153995280,40632,5,D,3907.00,3790.00
Binalood.AGRI&Husb,20210501,3790.00,3790.00,3790.00,3907.00,145748240,38456,7,D,3907.00,3790.00
Binalood.AGRI&Husb,20210428,3791.00,3791.00,3791.00,3907.00,211697022,55842,12,D,3908.00,3791.00
Binalood.AGRI&Husb,20210427,3793.00,3793.00,3793.00,3908.00,881284585,232345,14,D,3910.00,3793.00
Binalood.AGRI&Husb,20210426,3793.00,3793.00,3793.00,3910.00,101986184,26888,5,D,3910.00,3793.00
Binalood.AGRI&Husb,20210425,3793.00,3793.00,3793.00,3910.00,20588404,5428,3,D,3910.00,3793.00
Binalood.AGRI&Husb,20210424,3793.00,3793.00,3793.00,3910.00,68300551,18007,7,D,3910.00,3793.00
Binalood.AGRI&Husb,20210421,3794.00,3794.00,3794.00,3910.00,257172496,67784,15,D,3911.00,3794.00
Binalood.AGRI&Husb,20210420,3833.00,3833.00,3833.00,3911.00,24914500,6500,3,D,3911.00,3833.00
Binalood.AGRI&Husb,20210419,3833.00,3833.00,3833.00,3911.00,35263600,9200,5,D,3911.00,3833.00
Binalood.AGRI&Husb,20210418,3833.00,3833.00,3833.00,3911.00,29740247,7759,4,D,3911.00,3833.00
Binalood.AGRI&Husb,20210417,3833.00,3833.00,3833.00,3911.00,55390683,14451,5,D,3911.00,3833.00
Binalood.AGRI&Husb,20210414,3834.00,3834.00,3834.00,3911.00,599794794,156441,17,D,3912.00,3834.00
Binalood.AGRI&Husb,20210413,3835.00,3835.00,3835.00,3912.00,460556655,120093,30,D,3913.00,3835.00
Binalood.AGRI&Husb,20210412,3835.00,3835.00,3835.00,3913.00,194530375,50725,13,D,3913.00,3835.00
Binalood.AGRI&Husb,20210411,3836.00,3836.00,3836.00,3913.00,744475536,194076,13,D,3914.00,3836.00
Binalood.AGRI&Husb,20210410,3836.00,3836.00,3836.00,3914.00,312649344,81504,12,D,3914.00,3836.00
Binalood.AGRI&Husb,20210407,3837.00,3837.00,3837.00,3914.00,346400523,90279,29,D,3915.00,3837.00
Binalood.AGRI&Husb,20210406,3837.00,3837.00,3837.00,3915.00,296254770,77210,21,D,3915.00,3837.00
Binalood.AGRI&Husb,20210405,3838.00,3838.00,3838.00,3915.00,876806452,228454,40,D,3916.00,3838.00
Binalood.AGRI&Husb,20210404,3873.00,3873.00,3873.00,3916.00,21833936802,5637474,154,D,3952.00,3873.00
Binalood.AGRI&Husb,20210403,3909.00,3909.00,3909.00,3952.00,22133774340,5662260,248,D,3988.00,3909.00
Binalood.AGRI&Husb,20210331,4130.00,4199.00,3948.00,3988.00,109340295069,27419691,2457,D,4028.00,3948.00
Binalood.AGRI&Husb,20210330,3930.00,4083.00,3885.00,4028.00,132814970071,32976243,3165,D,3852.00,4083.00
Binalood.AGRI&Husb,20210328,3884.00,3884.00,3751.00,3852.00,142037204693,36877709,3082,D,3665.00,3884.00
Binalood.AGRI&Husb,20210327,3463.00,3744.00,3463.00,3665.00,79145600464,21595959,1393,D,3533.00,3744.00
Binalood.AGRI&Husb,20210317,3482.00,3482.00,3482.00,3533.00,13694235930,3932865,306,D,3553.00,3482.00
Binalood.AGRI&Husb,20210316,3485.00,3485.00,3485.00,3553.00,1919496180,550788,85,D,3556.00,3485.00
Binalood.AGRI&Husb,20210315,3486.00,3486.00,3486.00,3556.00,958834758,275053,41,D,3557.00,3486.00
Binalood.AGRI&Husb,20210314,3506.00,3506.00,3506.00,3557.00,13455687918,3837903,171,D,3577.00,3506.00
Binalood.AGRI&Husb,20210313,3539.00,3539.00,3539.00,3577.00,22819854212,6448108,381,D,3611.00,3539.00
Binalood.AGRI&Husb,20210310,3543.00,3543.00,3543.00,3611.00,2877185268,812076,102,D,3615.00,3543.00
Binalood.AGRI&Husb,20210309,3547.00,3547.00,3547.00,3615.00,2984786312,841496,122,D,3619.00,3547.00
Binalood.AGRI&Husb,20210308,3552.00,3552.00,3552.00,3619.00,3524567904,992277,118,D,3624.00,3552.00
Binalood.AGRI&Husb,20210307,3557.00,3557.00,3557.00,3624.00,3197778570,899010,115,D,3629.00,3557.00
Binalood.AGRI&Husb,20210306,3567.00,3567.00,3567.00,3629.00,6604728540,1851620,172,D,3639.00,3567.00
Binalood.AGRI&Husb,20210213,34440.00,34440.00,32560.00,33113.00,154321413041,4660428,3108,D,32737.00,32596.00
Binalood.AGRI&Husb,20210209,31501.00,34190.00,31501.00,32737.00,138568180880,4232814,2505,D,32999.00,33670.00
Binalood.AGRI&Husb,20210208,34550.00,34590.00,32880.00,32999.00,73128171832,2216060,1295,D,34610.00,32880.00
Binalood.AGRI&Husb,20210207,34257.00,36700.00,34257.00,34610.00,264551408853,7643765,4145,D,36060.00,34290.00
Binalood.AGRI&Husb,20210206,34867.00,34867.00,34867.00,36060.00,16609278987,476361,181,D,36702.00,34867.00
Binalood.AGRI&Husb,20210201,34860.00,37243.00,34000.00,36702.00,351898165165,9587919,4937,D,35470.00,37243.00
Binalood.AGRI&Husb,20210131,36100.00,37770.00,34848.00,35470.00,143186315061,4036782,2638,D,36682.00,34848.00
Binalood.AGRI&Husb,20210130,37076.00,38300.00,35410.00,36682.00,143276747276,3905928,2856,D,37114.00,36252.00
Binalood.AGRI&Husb,20210127,37076.00,38000.00,37076.00,37114.00,93606691293,2522118,1353,D,39027.00,37076.00
Binalood.AGRI&Husb,20210126,38310.00,39780.00,38275.00,39027.00,31224834417,813378,530,D,40289.00,38275.00
Binalood.AGRI&Husb,20210125,41800.00,41800.00,38889.00,40289.00,99808630364,2477314,2132,D,40935.00,38910.00
Binalood.AGRI&Husb,20210124,40157.00,41425.00,38481.00,40935.00,238972421705,5837877,3237,D,39453.00,41425.00
Binalood.AGRI&Husb,20210123,40030.00,42200.00,38796.00,39453.00,144350206969,3658800,3099,D,40837.00,39770.00
Binalood.AGRI&Husb,20210120,40613.00,42500.00,40613.00,40837.00,175198099168,4290208,2659,D,42750.00,40613.00
Binalood.AGRI&Husb,20210119,42677.00,44080.00,42677.00,42750.00,116881631328,2734061,1359,D,44923.00,42677.00
Binalood.AGRI&Husb,20210118,43337.00,43337.00,43337.00,44923.00,13877244129,320217,124,D,45617.00,43337.00
Binalood.AGRI&Husb,20210116,46000.00,46000.00,45138.00,45617.00,40128447712,886581,472,D,47513.00,45138.00
Binalood.AGRI&Husb,20210113,47260.00,49990.00,47225.00,47513.00,202954557327,4271538,2432,D,49710.00,47225.00
Binalood.AGRI&Husb,20210112,49644.00,51300.00,49644.00,49710.00,259356549806,5217393,2758,D,52256.00,49644.00
Binalood.AGRI&Husb,20210111,55000.00,55000.00,50175.00,52256.00,475888538463,9106932,5401,D,52815.00,50175.00
Binalood.AGRI&Husb,20210110,52815.00,52815.00,52815.00,52815.00,250990453455,4752257,829,D,50300.00,52815.00
Binalood.AGRI&Husb,20210109,50140.00,51680.00,50133.00,50300.00,71876100292,1428940,842,D,52771.00,50133.00
Binalood.AGRI&Husb,20210106,55681.00,55681.00,52189.00,52771.00,180607363766,3422494,2639,D,54935.00,52189.00
Binalood.AGRI&Husb,20210105,51010.00,55570.00,50380.00,54935.00,312090002837,5681034,4305,D,52924.00,55570.00
Binalood.AGRI&Husb,20210104,54261.00,54463.00,51410.00,52924.00,163504509928,3089440,2795,D,52477.00,51490.00
Binalood.AGRI&Husb,20210103,51730.00,52768.00,51100.00,52477.00,237310762775,4522148,3540,D,50256.00,51730.00
Binalood.AGRI&Husb,20210102,46500.00,51093.00,46500.00,50256.00,195714194964,3894362,2743,D,48660.00,51093.00
Binalood.AGRI&Husb,20201230,49409.00,51030.00,47108.00,48660.00,114044690604,2343699,2319,D,49587.00,47110.00
Binalood.AGRI&Husb,20201229,51130.00,51140.00,49408.00,49587.00,194738972657,3927246,2886,D,52008.00,49409.00
Binalood.AGRI&Husb,20201228,52010.00,55500.00,50950.00,52008.00,253890574464,4881735,4228,D,53631.00,51140.00
Binalood.AGRI&Husb,20201227,55691.00,56100.00,52000.00,53631.00,146537947068,2732353,2871,D,54277.00,53200.00
Binalood.AGRI&Husb,20201226,52800.00,55692.00,51800.00,54277.00,264225000843,4868083,4405,D,53040.00,55692.00
Binalood.AGRI&Husb,20201223,55410.00,55410.00,51090.00,53040.00,277192382053,5226086,5244,D,53769.00,52400.00
Binalood.AGRI&Husb,20201222,52535.00,53939.00,52500.00,53769.00,113169878766,2104745,1319,D,51371.00,53939.00
Binalood.AGRI&Husb,20201221,49890.00,51759.00,49012.00,51371.00,129244976867,2515889,1400,D,49295.00,51759.00
Binalood.AGRI&Husb,20201220,51001.00,52260.00,49012.00,49295.00,261194156661,5298554,3795,D,51591.00,49012.00
Binalood.AGRI&Husb,20201219,51070.00,52905.00,49510.00,51591.00,155903683369,3021915,2790,D,50867.00,51110.00
Binalood.AGRI&Husb,20201216,50523.00,52990.00,50523.00,50867.00,256381765891,5040190,3849,D,53182.00,50530.00
Binalood.AGRI&Husb,20201215,55800.00,55800.00,52781.00,53182.00,124005016238,2331694,1790,D,55558.00,52781.00
Binalood.AGRI&Husb,20201214,53700.00,55793.00,52441.00,55558.00,473628945136,8524993,5004,D,53137.00,55793.00
Binalood.AGRI&Husb,20201213,55990.00,55990.00,52742.00,53137.00,225966048438,4252509,3587,D,55517.00,52742.00
Binalood.AGRI&Husb,20201212,56910.00,56920.00,53400.00,55517.00,217485652219,3917484,3995,D,55207.00,53510.00
Binalood.AGRI&Husb,20201209,53300.00,56170.00,53300.00,55207.00,252796405585,4579057,4295,D,54210.00,55530.00
Binalood.AGRI&Husb,20201208,54900.00,56856.00,54014.00,54210.00,468098659459,8634973,5331,D,56856.00,54014.00
Binalood.AGRI&Husb,20201207,55700.00,59480.00,55423.00,56856.00,345084543765,6069436,5662,D,58340.00,55423.00
Binalood.AGRI&Husb,20201206,60399.00,62667.00,57862.00,58340.00,843592587132,14459900,11071,D,60907.00,58000.00
Binalood.AGRI&Husb,20201205,61200.00,62011.00,58420.00,60907.00,706020717473,11591824,9357,D,59059.00,60399.00
Binalood.AGRI&Husb,20201202,58600.00,60900.00,58600.00,59059.00,1050161123889,17781633,9104,D,61684.00,58600.00
Binalood.AGRI&Husb,20201201,61349.00,61349.00,61349.00,61684.00,40408623132,658668,204,D,64577.00,61349.00
Binalood.AGRI&Husb,20201130,63124.00,63124.00,63124.00,64577.00,26104930200,413550,282,D,66446.00,63124.00
Binalood.AGRI&Husb,20201129,66446.00,66446.00,66446.00,66446.00,94980503794,1429439,1182,D,73828.00,66446.00
Binalood.AGRI&Husb,20201128,68000.00,74834.00,65000.00,73828.00,1532651540055,20759675,11958,D,68031.00,70100.00
Binalood.AGRI&Husb,20201125,68175.00,68175.00,63210.00,68031.00,512513172772,7533481,2486,D,61978.00,68175.00
Binalood.AGRI&Husb,20201124,61978.00,61978.00,61978.00,61978.00,102793611900,1658550,745,D,56344.00,61978.00
Binalood.AGRI&Husb,20201123,55680.00,56488.00,53800.00,56344.00,377707431343,6703624,2541,D,51353.00,56488.00
Binalood.AGRI&Husb,20201122,47416.00,53998.00,46010.00,51353.00,332707981767,6478900,3915,D,48139.00,53700.00
Binalood.AGRI&Husb,20201121,48419.00,50690.00,44600.00,48139.00,337513359498,7011237,4142,D,46114.00,47300.00
Binalood.AGRI&Husb,20201118,43800.00,46918.00,43160.00,46114.00,206426848582,4476474,2460,D,42653.00,46918.00
Binalood.AGRI&Husb,20201117,40869.00,44000.00,40600.00,42653.00,199176868015,4669708,2599,D,40867.00,42920.00
Binalood.AGRI&Husb,20201116,39800.00,42200.00,36400.00,40867.00,136169890022,3332025,1936,D,40369.00,40399.00
Binalood.AGRI&Husb,20201115,41410.00,43400.00,38100.00,40369.00,216854730658,5371769,2877,D,40323.00,38698.00
Binalood.AGRI&Husb,20201114,38520.00,40670.00,38520.00,40323.00,105691872043,2621152,1094,D,36973.00,40670.00
Binalood.AGRI&Husb,20201111,36200.00,39600.00,34450.00,36973.00,179366827696,4851270,2940,D,37411.00,38200.00
Binalood.AGRI&Husb,20201110,40321.00,41000.00,36276.00,37411.00,129023303234,3448819,2206,D,40306.00,36650.00
Binalood.AGRI&Husb,20201109,41500.00,42462.00,38320.00,40306.00,173136155129,4295541,2586,D,40326.00,39380.00
Binalood.AGRI&Husb,20201108,40248.00,41000.00,40248.00,40326.00,211294927250,5239625,1807,D,44720.00,41000.00
Binalood.AGRI&Husb,20201107,45010.00,47689.00,44163.00,44720.00,65510856349,1464925,917,D,49070.00,44163.00
Binalood.AGRI&Husb,20201104,50455.00,52800.00,46250.00,49070.00,275236411562,5609109,4313,D,50471.00,47000.00
Binalood.AGRI&Husb,20201102,48200.00,51999.00,48000.00,50471.00,347681062147,6888696,5422,D,48009.00,49800.00
Binalood.AGRI&Husb,20201101,48900.00,49115.00,45000.00,48009.00,569568624162,11863869,6254,D,44650.00,49115.00
Binalood.AGRI&Husb,20201031,41800.00,46198.00,41800.00,44650.00,279666417823,6263465,2432,D,43999.00,46198.00
Binalood.AGRI&Husb,20201028,41823.00,41823.00,41823.00,43999.00,544493637,13019,23,D,44024.00,41823.00
Binalood.AGRI&Husb,20201027,41829.00,41829.00,41829.00,44024.00,123939327,2963,9,D,44030.00,41829.00
Binalood.AGRI&Husb,20201026,41844.00,41844.00,41844.00,44030.00,347012292,8293,9,D,44046.00,41844.00
Binalood.AGRI&Husb,20201024,41850.00,41850.00,41850.00,44046.00,134505900,3214,10,D,44052.00,41850.00
Binalood.AGRI&Husb,20201021,41960.00,41960.00,41960.00,44052.00,2493095360,59416,59,D,44168.00,41960.00
Binalood.AGRI&Husb,20201020,41998.00,41998.00,41998.00,44168.00,856045234,20383,20,D,44208.00,41998.00
Binalood.AGRI&Husb,20201019,42065.00,42065.00,42065.00,44208.00,1508240575,35855,24,D,44278.00,42065.00
Binalood.AGRI&Husb,20201018,42131.00,42131.00,42131.00,44278.00,1506941608,35768,70,D,44348.00,42131.00
Binalood.AGRI&Husb,20201014,42387.00,42387.00,42387.00,44348.00,5369076516,126668,173,D,44617.00,42387.00
Binalood.AGRI&Husb,20201013,44559.00,46196.00,44558.00,44617.00,49649844403,1112803,709,D,46903.00,44558.00
Binalood.AGRI&Husb,20201012,47850.00,49500.00,46196.00,46903.00,65079051856,1387523,1030,D,48627.00,46196.00
Binalood.AGRI&Husb,20201011,48500.00,48902.00,46070.00,48627.00,147909659813,3041713,1802,D,46574.00,47890.00
Binalood.AGRI&Husb,20201010,45275.00,48782.00,45275.00,46574.00,273277516721,5867652,3854,D,47657.00,47260.00
Binalood.AGRI&Husb,20201007,47657.00,47657.00,47657.00,47657.00,51290798593,1076249,342,D,50165.00,47657.00
Binalood.AGRI&Husb,20201006,47710.00,47710.00,47710.00,50165.00,1046280300,21930,53,D,50221.00,47710.00
Binalood.AGRI&Husb,20201005,47745.00,47745.00,47745.00,50221.00,681512130,14274,33,D,50257.00,47745.00
Binalood.AGRI&Husb,20201004,47811.00,47811.00,47811.00,50257.00,1310260455,27405,40,D,50327.00,47811.00
Binalood.AGRI&Husb,20201003,47963.00,47963.00,47963.00,50327.00,3012076400,62800,57,D,50487.00,47963.00
Binalood.AGRI&Husb,20200930,48066.00,48066.00,48066.00,50487.00,2012427288,41868,40,D,50595.00,48066.00
Binalood.AGRI&Husb,20200929,48076.00,48076.00,48076.00,50595.00,197448132,4107,18,D,50606.00,48076.00
Binalood.AGRI&Husb,20200928,48082.00,48082.00,48082.00,50606.00,116839260,2430,8,D,50612.00,48082.00
Binalood.AGRI&Husb,20200927,48088.00,48088.00,48088.00,50612.00,108919320,2265,10,D,50618.00,48088.00
Binalood.AGRI&Husb,20200926,48251.00,48251.00,48251.00,50618.00,3217038923,66673,34,D,50790.00,48251.00
Binalood.AGRI&Husb,20200923,48396.00,48396.00,48396.00,50790.00,2690188452,55587,68,D,50943.00,48396.00
Binalood.AGRI&Husb,20200922,50943.00,50943.00,50943.00,50943.00,51837966624,1017568,58,D,53624.00,50943.00
Binalood.AGRI&Husb,20200921,50957.00,50957.00,50957.00,53624.00,243370632,4776,18,D,53638.00,50957.00
Binalood.AGRI&Husb,20200920,51199.00,51199.00,51199.00,53638.00,4479554107,87493,28,D,53893.00,51199.00
Binalood.AGRI&Husb,20200919,51333.00,51333.00,51333.00,53893.00,2483387874,48378,47,D,54034.00,51333.00
Binalood.AGRI&Husb,20200916,53221.00,53221.00,53221.00,54034.00,31121831286,584766,134,D,56022.00,53221.00
Binalood.AGRI&Husb,20200915,54116.00,54116.00,54116.00,56022.00,14756513228,272683,274,D,56964.00,54116.00
Binalood.AGRI&Husb,20200914,56964.00,56964.00,56964.00,56964.00,78687335328,1381352,141,D,59962.00,56964.00
Binalood.AGRI&Husb,20200913,57092.00,57092.00,57092.00,59962.00,2098530644,36757,34,D,60096.00,57092.00
Binalood.AGRI&Husb,20200912,57642.00,57642.00,57642.00,60096.00,9074176566,157423,122,D,60675.00,57642.00
Binalood.AGRI&Husb,20200909,57912.00,57912.00,57912.00,60675.00,4400964528,75994,90,D,60959.00,57912.00
