<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sh..Ghazi.Pharmacy,20210428,42383.00,42383.00,42383.00,43247.00,5255492,124,1,D,43247.00,42383.00
Sh..Ghazi.Pharmacy,20210427,42385.00,42385.00,42385.00,43247.00,42385000,1000,1,D,43249.00,42385.00
Sh..Ghazi.Pharmacy,20210426,41793.00,41793.00,41793.00,43249.00,3140743950,75150,4,D,43534.00,41793.00
Sh..Ghazi.Pharmacy,20210424,42744.00,42744.00,42744.00,43534.00,1837992000,43000,3,D,43616.00,42744.00
Sh..Ghazi.Pharmacy,20210420,42095.00,42095.00,42095.00,43616.00,2546073980,60484,11,D,43848.00,42095.00
Sh..Ghazi.Pharmacy,20210414,42100.00,42100.00,42100.00,43848.00,68075700,1617,4,D,43854.00,42100.00
Sh..Ghazi.Pharmacy,20210413,42979.00,42979.00,42979.00,43854.00,45127950,1050,5,D,43856.00,42979.00
Sh..Ghazi.Pharmacy,20210410,42104.00,42104.00,42104.00,43856.00,18946800,450,1,D,43858.00,42104.00
Sh..Ghazi.Pharmacy,20210407,42981.00,42981.00,42981.00,43858.00,6447150,150,1,D,43858.00,42981.00
Sh..Ghazi.Pharmacy,20210406,42982.00,42982.00,42982.00,43858.00,15258610,355,2,D,43859.00,42982.00
Sh..Ghazi.Pharmacy,20210404,42106.00,42106.00,42106.00,43859.00,15158160,360,3,D,43860.00,42106.00
Sh..Ghazi.Pharmacy,20210403,42984.00,42984.00,42984.00,43860.00,15044400,350,2,D,43861.00,42984.00
Sh..Ghazi.Pharmacy,20210331,42984.00,42984.00,42984.00,43861.00,5072112,118,1,D,43861.00,42984.00
Sh..Ghazi.Pharmacy,20210330,42984.00,42984.00,42984.00,43861.00,5158080,120,1,D,43861.00,42984.00
Sh..Ghazi.Pharmacy,20210328,42986.00,42986.00,42986.00,43861.00,40277882,937,5,D,43863.00,42986.00
Sh..Ghazi.Pharmacy,20210327,42175.00,42175.00,42175.00,43863.00,756029050,17926,16,D,43932.00,42175.00
Sh..Ghazi.Pharmacy,20210317,43056.00,43056.00,43056.00,43932.00,46500480,1080,6,D,43934.00,43056.00
Sh..Ghazi.Pharmacy,20210316,43060.00,43060.00,43060.00,43934.00,94172220,2187,12,D,43938.00,43060.00
Sh..Ghazi.Pharmacy,20210315,43066.00,43066.00,43066.00,43938.00,122910364,2854,5,D,43944.00,43066.00
Sh..Ghazi.Pharmacy,20210314,42225.00,42225.00,42225.00,43944.00,436733175,10343,10,D,43984.00,42225.00
Sh..Ghazi.Pharmacy,20210313,43107.00,43107.00,43107.00,43984.00,33623460,780,4,D,43986.00,43107.00
Sh..Ghazi.Pharmacy,20210310,43305.00,43305.00,43305.00,43986.00,4380430665,101153,6,D,44188.00,43305.00
Sh..Ghazi.Pharmacy,20210309,43390.00,43390.00,43390.00,44188.00,1898616230,43757,8,D,44275.00,43390.00
Sh..Ghazi.Pharmacy,20210308,43726.00,43726.00,43726.00,44275.00,7456070068,170518,12,D,44618.00,43726.00
Sh..Ghazi.Pharmacy,20210307,43988.00,43988.00,43988.00,44618.00,5791548056,131662,14,D,44885.00,43988.00
Sh..Ghazi.Pharmacy,20210306,43334.00,43334.00,43334.00,44885.00,2698711518,62277,9,D,45139.00,43334.00
Sh..Ghazi.Pharmacy,20210303,44238.00,44238.00,44238.00,45139.00,14465826,327,2,D,45140.00,44238.00
Sh..Ghazi.Pharmacy,20210301,44290.00,44290.00,44290.00,45140.00,1141220430,25767,5,D,45193.00,44290.00
Sh..Ghazi.Pharmacy,20210228,44291.00,44291.00,44291.00,45193.00,24360050,550,2,D,45194.00,44291.00
Sh..Ghazi.Pharmacy,20210223,44292.00,44292.00,44292.00,45194.00,19488480,440,3,D,45195.00,44292.00
Sh..Ghazi.Pharmacy,20210222,44475.00,45940.00,44475.00,45195.00,4273509664,95970,94,D,45382.00,44475.00
Sh..Ghazi.Pharmacy,20210221,44485.00,44485.00,44485.00,45382.00,206588340,4644,9,D,45392.00,44485.00
Sh..Ghazi.Pharmacy,20210220,44848.00,46000.00,44848.00,45392.00,9683299430,215140,167,D,45763.00,44848.00
Sh..Ghazi.Pharmacy,20210217,45002.00,45002.00,45002.00,45763.00,3290996260,73130,31,D,45920.00,45002.00
Sh..Ghazi.Pharmacy,20210216,45335.00,45350.00,45335.00,45920.00,7116609850,156971,61,D,46260.00,45335.00
Sh..Ghazi.Pharmacy,20210215,46000.00,47550.00,45269.00,46260.00,18480240259,399445,497,D,46192.00,45269.00
Sh..Ghazi.Pharmacy,20210214,45610.00,45610.00,45600.00,46192.00,7067590802,154989,60,D,46530.00,45600.00
Sh..Ghazi.Pharmacy,20210213,46000.00,47890.00,45980.00,46530.00,9350773482,202824,221,D,46918.00,45980.00
Sh..Ghazi.Pharmacy,20210209,46173.00,47540.00,46173.00,46918.00,9776713124,211505,113,D,47601.00,46173.00
Sh..Ghazi.Pharmacy,20210208,47650.00,47720.00,46869.00,47601.00,10329427968,220105,111,D,48318.00,47000.00
Sh..Ghazi.Pharmacy,20210207,48882.00,48882.00,47550.00,48318.00,32976179807,682480,249,D,47459.00,47900.00
Sh..Ghazi.Pharmacy,20210206,46928.00,48335.00,45610.00,47459.00,16163217253,339606,312,D,46928.00,48335.00
Sh..Ghazi.Pharmacy,20210203,45465.00,48270.00,45465.00,46928.00,3317478300,70283,42,D,46871.00,48270.00
Sh..Ghazi.Pharmacy,20210201,46670.00,47981.00,45482.00,46871.00,5407223194,115472,181,D,46888.00,46000.00
Sh..Ghazi.Pharmacy,20210131,46200.00,47900.00,46184.00,46888.00,10418960634,225065,102,D,47612.00,46500.00
Sh..Ghazi.Pharmacy,20210130,49579.00,49579.00,47347.00,47612.00,21445040231,450414,203,D,48811.00,47350.00
Sh..Ghazi.Pharmacy,20210127,46700.00,49579.00,46700.00,48811.00,15616063254,318916,280,D,48135.00,49579.00
Sh..Ghazi.Pharmacy,20210126,50299.00,50299.00,47373.00,48135.00,9099541679,191967,54,D,48838.00,47373.00
Sh..Ghazi.Pharmacy,20210125,47700.00,49750.00,47700.00,48838.00,10808505560,221853,156,D,48992.00,48180.00
Sh..Ghazi.Pharmacy,20210124,50277.00,50277.00,48823.00,48992.00,21941171499,447853,219,D,50332.00,49000.00
Sh..Ghazi.Pharmacy,20210123,50700.00,52099.00,49480.00,50332.00,13259805881,265155,261,D,51010.00,50001.00
Sh..Ghazi.Pharmacy,20210120,49870.00,52100.00,49870.00,51010.00,6719257770,133739,236,D,51412.00,49900.00
Sh..Ghazi.Pharmacy,20210119,51015.00,52540.00,50290.00,51412.00,10376955394,200377,308,D,51014.00,51014.00
Sh..Ghazi.Pharmacy,20210118,48800.00,51667.00,48659.00,51014.00,19018667777,372531,285,D,50163.00,51667.00
Sh..Ghazi.Pharmacy,20210116,50000.00,52800.00,49800.00,50163.00,23522696632,468922,415,D,51337.00,50580.00
Sh..Ghazi.Pharmacy,20210113,50500.00,52260.00,50500.00,51337.00,14572002900,285022,322,D,51984.00,51250.00
Sh..Ghazi.Pharmacy,20210112,53600.00,53600.00,51400.00,51984.00,16268162127,314165,311,D,52975.00,52490.00
Sh..Ghazi.Pharmacy,20210111,54000.00,54050.00,51420.00,52975.00,30882728296,582968,593,D,52940.00,53500.00
Sh..Ghazi.Pharmacy,20210110,55630.00,55630.00,52412.00,52940.00,59465392252,1123269,918,D,54032.00,53880.00
Sh..Ghazi.Pharmacy,20210109,54300.00,54466.00,51500.00,54032.00,48760774991,902442,769,D,52880.00,54466.00
Sh..Ghazi.Pharmacy,20210106,53078.00,53078.00,51533.00,52880.00,34500251146,652422,809,D,51533.00,53078.00
Sh..Ghazi.Pharmacy,20210105,51764.00,51764.00,49060.00,51533.00,33658023074,653138,368,D,50257.00,51764.00
Sh..Ghazi.Pharmacy,20210104,48769.00,51785.00,48769.00,50257.00,23695669142,471487,497,D,50277.00,51100.00
Sh..Ghazi.Pharmacy,20210103,49507.00,50214.00,49507.00,50277.00,9612619934,194102,244,D,51038.00,49507.00
Sh..Ghazi.Pharmacy,20210102,50214.00,51980.00,50214.00,51038.00,9104216098,181303,108,D,51766.00,50214.00
Sh..Ghazi.Pharmacy,20201230,51300.00,52990.00,51300.00,51766.00,14339924245,279361,276,D,52886.00,51300.00
Sh..Ghazi.Pharmacy,20201229,52155.00,55000.00,52155.00,52886.00,91382055124,1727918,1227,D,53768.00,52600.00
Sh..Ghazi.Pharmacy,20201228,55300.00,55300.00,53034.00,53768.00,11913120932,224320,217,D,54674.00,53034.00
Sh..Ghazi.Pharmacy,20201227,54702.00,54702.00,53109.00,54674.00,82580986400,1510435,1183,D,53109.00,54000.00
Sh..Ghazi.Pharmacy,20201226,53109.00,53109.00,53109.00,53109.00,22998055815,433035,95,D,51563.00,53109.00
Sh..Ghazi.Pharmacy,20201223,51563.00,51563.00,51563.00,51563.00,14564072476,282452,38,D,50062.00,51563.00
Sh..Ghazi.Pharmacy,20201222,51310.00,51310.00,51310.00,50062.00,8554864990,166729,38,D,45467.00,51310.00
Sh..Ghazi.Pharmacy,20201212,95000.00,96820.00,91180.00,94330.00,17883830969,189506,539,D,94000.00,94560.00
Sh..Ghazi.Pharmacy,20201209,96160.00,96160.00,91320.00,94000.00,10260035787,109290,222,D,94112.00,94720.00
Sh..Ghazi.Pharmacy,20201208,95000.00,96174.00,90600.00,94112.00,17108609477,181432,328,D,93373.00,92310.00
Sh..Ghazi.Pharmacy,20201207,95100.00,95730.00,91110.00,93373.00,7836670818,83985,287,D,93409.00,93140.00
Sh..Ghazi.Pharmacy,20201206,93418.00,93418.00,90705.00,93409.00,42310114506,452955,427,D,90698.00,93418.00
Sh..Ghazi.Pharmacy,20201205,90196.00,90705.00,90196.00,90698.00,41454528775,457062,282,D,88064.00,90705.00
Sh..Ghazi.Pharmacy,20201202,89727.00,89727.00,87800.00,88064.00,8386258450,93697,173,D,87114.00,89727.00
Sh..Ghazi.Pharmacy,20201201,88584.00,88584.00,85110.00,87114.00,10057970020,113903,143,D,86004.00,88584.00
Sh..Ghazi.Pharmacy,20201130,87504.00,87504.00,86330.00,86004.00,9015757452,103214,160,D,84956.00,87367.00
Sh..Ghazi.Pharmacy,20201129,85800.00,86480.00,83000.00,84956.00,5190413451,60361,170,D,84600.00,85300.00
Sh..Ghazi.Pharmacy,20201128,82260.00,84160.00,82259.00,84600.00,1801349360,21807,56,D,84803.00,82661.00
Sh..Ghazi.Pharmacy,20201125,82870.00,84420.00,82870.00,84803.00,4719102060,56938,76,D,85432.00,82870.00
Sh..Ghazi.Pharmacy,20201124,86000.00,86000.00,83236.00,85432.00,3011204646,36110,77,D,85810.00,83236.00
Sh..Ghazi.Pharmacy,20201123,83711.00,84000.00,83711.00,85810.00,3698382021,44167,43,D,86300.00,84000.00
Sh..Ghazi.Pharmacy,20201122,83950.00,85000.00,83935.00,86300.00,1739245988,20714,52,D,86530.00,83935.00
Sh..Ghazi.Pharmacy,20201121,87999.00,87999.00,84007.00,86530.00,732751755,8662,37,D,86605.00,84007.00
Sh..Ghazi.Pharmacy,20201118,88499.00,88499.00,84110.00,86605.00,1780314970,20795,50,D,86705.00,85990.00
Sh..Ghazi.Pharmacy,20201117,89179.00,89179.00,84210.00,86705.00,780436174,9223,38,D,86793.00,84359.00
Sh..Ghazi.Pharmacy,20201116,84605.00,89836.00,84605.00,86793.00,5484135767,63995,110,D,87221.00,84605.00
Sh..Ghazi.Pharmacy,20201115,85040.00,86880.00,84942.00,87221.00,2605639374,30663,29,D,87569.00,84942.00
Sh..Ghazi.Pharmacy,20201114,85467.00,88950.00,85030.00,87569.00,1309620522,15173,63,D,87659.00,87000.00
Sh..Ghazi.Pharmacy,20201111,85467.00,88040.00,85467.00,87659.00,3281873805,38396,40,D,88110.00,85467.00
Sh..Ghazi.Pharmacy,20201110,86539.00,91700.00,86539.00,88110.00,8111229697,93694,57,D,89215.00,86539.00
Sh..Ghazi.Pharmacy,20201109,92170.00,92170.00,86802.00,89215.00,3391803906,38583,49,D,89486.00,86802.00
Sh..Ghazi.Pharmacy,20201108,85972.00,91288.00,85972.00,89486.00,18441538759,205908,122,D,88630.00,91288.00
Sh..Ghazi.Pharmacy,20201107,86554.00,86554.00,86554.00,88630.00,4352973768,50292,6,D,89230.00,86554.00
Sh..Ghazi.Pharmacy,20201104,87760.00,87900.00,87755.00,89230.00,8658634995,98657,36,D,90469.00,87755.00
Sh..Ghazi.Pharmacy,20201102,89582.00,90144.00,89582.00,90469.00,13816050581,153991,74,D,92352.00,89590.00
Sh..Ghazi.Pharmacy,20201101,90087.00,90087.00,90087.00,92352.00,3623569401,40223,26,D,92873.00,90087.00
Sh..Ghazi.Pharmacy,20201031,90109.00,90109.00,90109.00,92873.00,155167698,1722,8,D,92895.00,90109.00
Sh..Ghazi.Pharmacy,20201028,90116.00,90116.00,90116.00,92895.00,54520180,605,5,D,92903.00,90116.00
Sh..Ghazi.Pharmacy,20201027,90144.00,90144.00,90144.00,92903.00,193178592,2143,3,D,92931.00,90144.00
Sh..Ghazi.Pharmacy,20201026,90155.00,90155.00,90155.00,92931.00,85557095,949,5,D,92943.00,90155.00
Sh..Ghazi.Pharmacy,20201024,90207.00,92980.00,90207.00,92943.00,481196680,5297,18,D,92996.00,90207.00
Sh..Ghazi.Pharmacy,20201021,90249.00,93040.00,90249.00,92996.00,445213620,4887,35,D,93040.00,90249.00
Sh..Ghazi.Pharmacy,20201020,90282.00,90400.00,90282.00,93040.00,235372254,2607,24,D,93074.00,90282.00
Sh..Ghazi.Pharmacy,20201019,90304.00,90304.00,90304.00,93074.00,149814336,1659,12,D,93096.00,90304.00
Sh..Ghazi.Pharmacy,20201018,90407.00,95480.00,90407.00,93096.00,989303096,10860,37,D,93203.00,90407.00
Sh..Ghazi.Pharmacy,20201014,90610.00,90622.00,90610.00,93203.00,1438628832,15877,45,D,93412.00,90610.00
Sh..Ghazi.Pharmacy,20201013,90796.00,92999.00,90796.00,93412.00,1328847393,14633,25,D,93604.00,90831.00
Sh..Ghazi.Pharmacy,20201012,91900.00,92290.00,91219.00,93604.00,3245582918,35501,41,D,94040.00,91219.00
Sh..Ghazi.Pharmacy,20201011,96440.00,96610.00,93000.00,94040.00,3440074285,36123,72,D,93797.00,93500.00
Sh..Ghazi.Pharmacy,20201010,96500.00,96500.00,90981.00,93797.00,2359553817,25146,89,D,93792.00,96450.00
Sh..Ghazi.Pharmacy,20201007,90894.00,96418.00,90894.00,93792.00,2007742032,21038,55,D,93613.00,92540.00
Sh..Ghazi.Pharmacy,20201005,95999.00,95999.00,90894.00,93613.00,729287613,7993,24,D,93705.00,90895.00
Sh..Ghazi.Pharmacy,20201004,96580.00,96580.00,90961.00,93705.00,886726666,9614,46,D,93774.00,90961.00
Sh..Ghazi.Pharmacy,20201003,90755.00,96367.00,90755.00,93774.00,4223218358,44653,84,D,93561.00,92120.00
Sh..Ghazi.Pharmacy,20200930,92098.00,92098.00,92098.00,93561.00,9394916980,102010,47,D,94946.00,92098.00
Sh..Ghazi.Pharmacy,20200929,92113.00,92113.00,92113.00,94946.00,100495283,1091,5,D,94961.00,92113.00
Sh..Ghazi.Pharmacy,20200928,92114.00,92114.00,92114.00,94961.00,5158384,56,1,D,94962.00,92114.00
Sh..Ghazi.Pharmacy,20200927,92368.00,96999.00,92368.00,94962.00,1797713728,19457,30,D,95224.00,92368.00
Sh..Ghazi.Pharmacy,20200926,96001.00,98000.00,92466.00,95224.00,2410357921,25509,70,D,95325.00,92466.00
Sh..Ghazi.Pharmacy,20200923,97170.00,97172.00,94761.00,95325.00,7099503786,73139,85,D,94342.00,97172.00
Sh..Ghazi.Pharmacy,20200922,92114.00,97810.00,92114.00,94342.00,29473340981,312408,214,D,94962.00,97789.00
Sh..Ghazi.Pharmacy,20200921,92150.00,92150.00,92150.00,94962.00,241064400,2616,17,D,94999.00,92150.00
Sh..Ghazi.Pharmacy,20200920,94999.00,94999.00,94999.00,94999.00,45748193435,481565,70,D,97937.00,94999.00
Sh..Ghazi.Pharmacy,20200919,95656.00,95656.00,95656.00,97937.00,4442551608,46443,39,D,98614.00,95656.00
Sh..Ghazi.Pharmacy,20200916,97372.00,100380.00,97372.00,98614.00,12653548753,129511,104,D,100383.00,97372.00
Sh..Ghazi.Pharmacy,20200915,98353.00,101393.00,98353.00,100383.00,7278949904,73746,96,D,101394.00,98353.00
Sh..Ghazi.Pharmacy,20200914,98522.00,98522.00,98522.00,101394.00,1109062154,11257,26,D,101569.00,98522.00
Sh..Ghazi.Pharmacy,20200913,98532.00,98532.00,98532.00,101569.00,61089840,620,4,D,101579.00,98532.00
Sh..Ghazi.Pharmacy,20200912,96816.00,101400.00,96813.00,101579.00,1291013861,13302,75,D,101908.00,96813.00
Sh..Ghazi.Pharmacy,20200909,99510.00,99510.00,99510.00,101908.00,4246788270,42677,14,D,102587.00,99510.00
Sh..Ghazi.Pharmacy,20200908,99542.00,99542.00,99542.00,102587.00,207644612,2086,6,D,102620.00,99542.00
Sh..Ghazi.Pharmacy,20200907,100235.00,100235.00,100235.00,102620.00,4471082410,44606,38,D,103335.00,100235.00
Sh..Ghazi.Pharmacy,20200906,101751.00,106000.00,100404.00,103335.00,1708699411,16833,73,D,103509.00,100404.00
Sh..Ghazi.Pharmacy,20200905,100282.00,106440.00,100282.00,103509.00,4110869350,39527,166,D,103383.00,101750.00
Sh..Ghazi.Pharmacy,20200902,103383.00,103383.00,103383.00,103383.00,31481467479,304513,92,D,106580.00,103383.00
Sh..Ghazi.Pharmacy,20200901,104216.00,106600.00,103802.00,106580.00,2597805496,25020,25,D,107012.00,103802.00
Sh..Ghazi.Pharmacy,20200831,111832.00,111832.00,105318.00,107012.00,15784256591,148029,132,D,108575.00,108000.00
Sh..Ghazi.Pharmacy,20200826,104320.00,110662.00,104300.00,108575.00,14085101917,129161,186,D,107439.00,110662.00
Sh..Ghazi.Pharmacy,20200825,105114.00,108985.00,105114.00,107439.00,5878674813,55813,135,D,108364.00,105120.00
Sh..Ghazi.Pharmacy,20200824,105599.00,105599.00,105599.00,108364.00,2963213539,28061,35,D,108864.00,105599.00
Sh..Ghazi.Pharmacy,20200823,105666.00,108899.00,105666.00,108864.00,412365447,3901,36,D,108933.00,105666.00
