<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
FOLD-O-990828,20200811,9600.00,9600.00,9600.00,9600.00,9600000,1,1,D,7844.00,9600.00
FOLD-O-990828,20200803,8000.00,8000.00,7750.00,7844.00,211800000,27,4,D,8859.00,7750.00
FOLD-O-990828,20200802,9100.00,9100.00,8000.00,8859.00,1018745000,115,16,D,9042.00,8000.00
FOLD-O-990828,20200801,10000.00,10000.00,8000.00,9042.00,108501000,12,4,D,6356.00,9000.00
FOLD-O-990828,20200729,5263.00,8000.00,5250.00,6356.00,2161007000,340,31,D,7723.00,6400.00
FOLD-O-990828,20200728,9500.00,9500.00,7010.00,7723.00,455652000,59,12,D,8369.00,7010.00
FOLD-O-990828,20200727,8499.00,8500.00,8200.00,8369.00,778294000,93,16,D,7969.00,8200.00
FOLD-O-990828,20200726,8800.00,8800.00,7850.00,7969.00,788910000,99,13,D,9805.00,7928.00
FOLD-O-990828,20200725,9500.00,10300.00,8520.00,9805.00,480442000,49,14,D,8385.00,8520.00
FOLD-O-990828,20200722,8115.00,9000.00,8050.00,8385.00,243166000,29,4,D,9551.00,9000.00
FOLD-O-990828,20200721,10000.00,10000.00,8100.00,9551.00,1060138000,111,29,D,10098.00,8500.00
FOLD-O-990828,20200720,11000.00,11000.00,7000.00,10098.00,4736125000,469,25,D,8722.00,10010.00
FOLD-O-990828,20200719,6800.00,10800.00,6800.00,8722.00,479730000,55,8,D,6228.00,9000.00
FOLD-O-990828,20200718,9900.00,7000.00,5990.00,6228.00,1862198000,299,32,D,9999.00,6000.00
FOLD-O-990828,20200713,9999.00,9999.00,9999.00,9999.00,219978000,22,3,D,9718.00,9999.00
FOLD-O-990828,20200712,10000.00,10000.00,9100.00,9718.00,1632684000,168,22,D,8575.00,9110.00
FOLD-O-990828,20200711,8100.00,9210.00,8080.00,8575.00,1878034000,219,17,D,8366.00,9189.00
FOLD-O-990828,20200708,8990.00,9000.00,7200.00,8366.00,3388230000,405,31,D,7968.00,7200.00
FOLD-O-990828,20200707,8500.00,8500.00,7500.00,7968.00,2127480000,267,20,D,4544.00,8000.00
FOLD-O-990828,20200705,4500.00,6000.00,4500.00,4544.00,936000000,206,3,D,4897.00,6000.00
FOLD-O-990828,20200704,4300.00,5000.00,4300.00,4897.00,176300000,36,3,D,4300.00,5000.00
FOLD-O-990828,20200701,4300.00,4300.00,4300.00,4300.00,107500000,25,3,D,3484.00,4300.00
FOLD-O-990828,20200629,4500.00,4500.00,3190.00,3484.00,181180000,52,7,D,3400.00,3290.00
FOLD-O-990828,20200623,3400.00,3400.00,3400.00,3400.00,78200000,23,1,D,3194.00,3400.00
FOLD-O-990828,20200622,3000.00,3500.00,3000.00,3194.00,2954800000,925,22,D,1.00,3350.00
